    0.711270073275952441E+01    0.124457712969902104E+04   -0.178867240463064405E+02    0.696321829924307800E+00    0.864928242109315959E+00    0.895275527662470982E+00    0.343571227488225528E+01   -0.602320563818786248E+01    0.236360798899641011E+00   -0.719924682296166818E+01   -0.271508544444400541E+05   -0.877141506392347130E-09    0.431818916595352086E-06   -0.369695560930892810E+02
    0.991090358426706253E+01    0.122439109436751710E+04   -0.172822074264153720E+02    0.705453726165632622E+00    0.864948266815617317E+00    0.895255771751882423E+00    0.950746961001440072E+00   -0.728525421130688677E+01    0.216299374901375602E+00   -0.680227166833997643E+01   -0.266272831889861045E+05   -0.515925262704125568E-09   -0.123453747110198269E-06   -0.369679352228492064E+02
    0.112259519352124588E+02    0.123186172939749144E+04   -0.185524549858686747E+02    0.707601529564778620E+00    0.864648734661168761E+00    0.895309637816935622E+00    0.120557611774474065E+02   -0.757726540864001308E+01    0.234592498642720276E+00   -0.673620590663587127E+01   -0.257479855997378691E+05   -0.300628009409374381E-09   -0.460388995268678602E-06   -0.369677969607305172E+02
    0.116207441852746189E+02    0.121229201287575506E+04   -0.173421480350589512E+02    0.822236935744254716E+00    0.864868023620784188E+00    0.895313565391209654E+00    0.898464836757741736E+01   -0.744398897169887697E+01    0.222650712971227072E+00   -0.670119197006794920E+01   -0.263636902144131527E+05   -0.311620047339071247E-09   -0.442276381950617045E-06   -0.369653780662851119E+02
    0.769239240362131316E+01    0.122886588179004616E+04   -0.179821629617563730E+02    0.807983766991613006E+00    0.864733946688142074E+00    0.895275374212073594E+00    0.326882110704363260E+01   -0.516905519645965761E+01    0.264582613891726992E+00   -0.712488468058537894E+01   -0.275756425317184985E+05   -0.260956303824948971E-09   -0.704830684813780166E-06   -0.369647108566261551E+02
    0.139648913471429399E+02    0.120300272952615933E+04   -0.180071129205903908E+02    0.673378711114510420E+00    0.864793011936447198E+00    0.895311462333573949E+00    0.279404740648110606E+01   -0.706322461525107581E+01    0.233429065946561126E+00   -0.679003250109898637E+01   -0.264321812874366842E+05   -0.101062479373331303E-08    0.705345352680521967E-06   -0.369644695276410502E+02
    0.157968672603607008E+02    0.120699710741929357E+04   -0.175214693180474050E+02    0.708408679940967234E+00    0.864901306787089763E+00    0.895276882036232236E+00    0.726903306469637833E+01   -0.787480563491414465E+01    0.199125199446319429E+00   -0.688667132629548639E+01   -0.264510923969117248E+05   -0.621848133338870311E-09    0.141229002179165766E-06   -0.369633344160665587E+02
    0.108975972540395194E+02    0.123124621890670005E+04   -0.183561093237650006E+02    0.766279832743523848E+00    0.864822729205088514E+00    0.895245056956537333E+00    0.834653841939073970E+01   -0.698306339004928400E+01    0.228794354409374623E+00   -0.710195831306574465E+01   -0.262925208677607989E+05   -0.126860979142069958E-08    0.114404200167292932E-05   -0.369599206256498150E+02
    0.154178765901128241E+02    0.121284235341136105E+04   -0.185882377967903132E+02    0.686377701142233509E+00    0.864830837458103185E+00    0.895259971728093351E+00    0.718778973888582495E+01   -0.628711307406725517E+01    0.206315546884656253E+00   -0.720562140913067317E+01   -0.279380574729640721E+05   -0.271298044000296562E-09   -0.473945465266252518E-06   -0.369585618415742232E+02
    0.102087021952545864E+02    0.123899804353445143E+04   -0.183031094731492807E+02    0.796979353329295259E+00    0.864813538060127285E+00    0.895257344252560205E+00    0.918985437810045802E+01   -0.697779004830430960E+01    0.222388720580641130E+00   -0.699164768759021538E+01   -0.267107736552038950E+05   -0.734047301398300674E-09    0.275111332785163590E-06   -0.369561847109742985E+02
    0.104794416431184914E+02    0.123321747607294310E+04   -0.180174215086930332E+02    0.849559808439587449E+00    0.864782589003181834E+00    0.895243831486984276E+00    0.149647034082743957E+02   -0.728495284488164696E+01    0.216253389592077516E+00   -0.705413570559479819E+01   -0.264265388207549950E+05   -0.309823558105091353E-09   -0.408465076357231470E-06   -0.369560546246870345E+02
    0.153660264693387223E+02    0.122507186437954169E+04   -0.185670292106980703E+02    0.881416845012032546E+00    0.864619220001965449E+00    0.895283585793512748E+00    0.478569808985058742E+01   -0.770979770120454866E+01    0.204653054167707155E+00   -0.700079310005303856E+01   -0.263295215882904267E+05    0.182109237568805576E-09   -0.121900600227504394E-05   -0.369539122246297609E+02
    0.101091928192182845E+02    0.120777898773353718E+04   -0.179256172385522277E+02    0.753659655531738526E+00    0.864744303820791704E+00    0.895225174740163165E+00    0.132271796829788801E+02   -0.641960405115261779E+01    0.245713629051328708E+00   -0.686081489787346399E+01   -0.266672450387012614E+05    0.101660258878176990E-09   -0.124840948773748066E-05   -0.369474065491729249E+02
    0.130402484309484965E+02    0.123371818377027307E+04   -0.189380316233647576E+02    0.744728089546337735E+00    0.864613032681450622E+00    0.895263282283048079E+00    0.125806840451346602E+02   -0.668227418933651496E+01    0.208299701333120396E+00   -0.704164131549184891E+01   -0.275892958365888553E+05   -0.553938319886762504E-09   -0.496874611690529977E-07   -0.369468627803433023E+02
    0.120635180324206228E+02    0.122325272505969633E+04   -0.184672356259642996E+02    0.641916038902465402E+00    0.864892921010357640E+00    0.895286500653322048E+00    0.187621445778259544E+01   -0.712097803684128206E+01    0.249036118542535434E+00   -0.710105733062347788E+01   -0.254824324664793894E+05   -0.265410673762149830E-09   -0.567971308701566688E-06   -0.369468362702314721E+02
    0.162448462061589645E+02    0.121719784875265327E+04   -0.181062712559624437E+02    0.799808171005340074E+00    0.864807510690776216E+00    0.895272537505598098E+00    0.138875102887655295E+02   -0.649270891207107326E+01    0.188917974075800743E+00   -0.716858090468536702E+01   -0.285140106875885831E+05    0.495945468413004376E-10   -0.993070725314232992E-06   -0.369448900816318968E+02
    0.113798707008438349E+02    0.123957602857866732E+04   -0.180591209316484509E+02    0.742823341256391934E+00    0.864580807000200235E+00    0.895264523200580586E+00    0.301365591560606827E+01   -0.685770801576768729E+01    0.201785681406600553E+00   -0.699969584264395905E+01   -0.276893141042569514E+05   -0.228679935374526805E-09   -0.536223241577248266E-06   -0.369431499347822694E+02
    0.162754171839321948E+02    0.122178176456719234E+04   -0.183439981122934377E+02    0.691620511204597110E+00    0.864550136488549170E+00    0.895277836559619122E+00    0.952876350745253831E+01   -0.790665992855721811E+01    0.193943496273139782E+00   -0.681241823988434714E+01   -0.267444724563251293E+05   -0.105698355973567934E-08    0.921058143050051975E-06   -0.369428229868144626E+02
    0.101184073336318807E+02    0.121710334244857336E+04   -0.176430106968560345E+02    0.531380876634062860E+00    0.864877268419797840E+00    0.895257970167047001E+00    0.105009480278630729E+02   -0.676900999898512268E+01    0.229882035411887037E+00   -0.714192163013346626E+01   -0.264638603272973414E+05   -0.706652658086612641E-09    0.180099633705107942E-06   -0.369427389720202655E+02
    0.902983043790738726E+01    0.124364743415811540E+04   -0.179119557969562209E+02    0.828342996550297084E+00    0.864608237029611648E+00    0.895292064446184144E+00    0.187544751677306398E+01   -0.695147408188386162E+01    0.227430087855561236E+00   -0.689812508169986849E+01   -0.267249363398131682E+05   -0.473983865653375906E-09   -0.206378647563628099E-06   -0.369411956879049299E+02
    0.169474583114701218E+02    0.121960081029779326E+04   -0.185337627906343911E+02    0.666813147922533433E+00    0.864586820662424649E+00    0.895280070505191095E+00    0.867851478189420611E+01   -0.799600512380718165E+01    0.194367154958956706E+00   -0.696171614108812786E+01   -0.263420236566593376E+05   -0.232848039783487939E-09   -0.472798431100677884E-06   -0.369399033871009905E+02
    0.148245619765142642E+02    0.122569063481010357E+04   -0.183450085110626837E+02    0.606263160081834451E+00    0.864758972625228051E+00    0.895271396717468471E+00    0.499802144170174434E+00   -0.772409190592284922E+01    0.206578762294396923E+00   -0.709910077758998881E+01   -0.261638365185929215E+05   -0.559865340251270664E-09    0.357820572648663199E-07   -0.369339577186808867E+02
    0.111882837229092473E+02    0.124793324731752614E+04   -0.189928895642157194E+02    0.717954317284622112E+00    0.864798931305676422E+00    0.895237505066862171E+00    0.873538958200410676E+01   -0.702640968488789408E+01    0.227659058379361068E+00   -0.704916277497499522E+01   -0.264374886068267879E+05   -0.153435592098453651E-09   -0.731199837680312220E-06   -0.369333793399096066E+02
    0.112748907425015155E+02    0.121331003258423175E+04   -0.183261808288918466E+02    0.543984070346824833E+00    0.864808440427827452E+00    0.895254100551740595E+00    0.136781367036256771E+02   -0.631778832874306939E+01    0.237523632636267551E+00   -0.716029310862314095E+01   -0.268027637845556783E+05   -0.108394484528405078E-08    0.849010073149565429E-06   -0.369293727908242531E+02
    0.170510191376533982E+02    0.121385868622563612E+04   -0.184918701883891252E+02    0.618018327319177718E+00    0.864660365318390745E+00    0.895288037949035553E+00    0.121342922142937581E+02   -0.764938291719655261E+01    0.205600910143188126E+00   -0.669062788343268888E+01   -0.268177828154149247E+05   -0.484222271935717703E-09   -0.928051016963046638E-07   -0.369293198214373035E+02
    0.181175539586531080E+02    0.121945690483484168E+04   -0.182635526416603220E+02    0.686846858784363024E+00    0.864776634813531397E+00    0.895239783700905734E+00    0.121034861668884375E+01   -0.838643120708425904E+01    0.189224938659823927E+00   -0.700826625992464347E+01   -0.259828772318951487E+05   -0.399685220401764000E-09   -0.212139617567217128E-06   -0.369276207787487891E+02
    0.127135149788006387E+02    0.122537619381682475E+04   -0.181691754438945843E+02    0.818414357783154633E+00    0.864809984317520652E+00    0.895255584442071206E+00    0.687092682907697050E+01   -0.717989111320171070E+01    0.216862988814706503E+00   -0.705041038504178097E+01   -0.265986843771489584E+05   -0.849868079551504337E-09    0.443508784159284084E-06   -0.369271105672019360E+02
    0.103322923286841153E+02    0.122161491001636455E+04   -0.186305043488645019E+02    0.812887415045626449E+00    0.864731809182467615E+00    0.895239325793009466E+00    0.151212197143837237E+02   -0.625430173548095780E+01    0.238645485157846504E+00   -0.687692170580565687E+01   -0.271390659306755697E+05   -0.556970378116996984E-09   -0.118563314556534477E-06   -0.369253444249677401E+02
    0.784404474332577095E+01    0.123056577972817854E+04   -0.173247143918376700E+02    0.722877454748015458E+00    0.864753633105549091E+00    0.895253506077919203E+00    0.484583302503979674E+01   -0.704674314541981683E+01    0.235567997093157400E+00   -0.665807374817762465E+01   -0.264202006354813384E+05   -0.550459713840748094E-09   -0.119588045523551518E-06   -0.369230395735019385E+02
    0.110660297150212266E+02    0.123198251989837604E+04   -0.188732323488718805E+02    0.670038300534564923E+00    0.864821832255973866E+00    0.895263353213883839E+00    0.244513528637500810E+00   -0.612628888399074079E+01    0.237101788778454808E+00   -0.717539360891187883E+01   -0.271146788373469899E+05   -0.570328897739912605E-09   -0.902645377591403047E-07   -0.369208273783758187E+02
    0.112768044554161513E+02    0.121434091257660589E+04   -0.180820245597160998E+02    0.768609533505990705E+00    0.864483261595885177E+00    0.895275527754587741E+00    0.552338103519864010E+01   -0.742355015296670206E+01    0.246029568757550193E+00   -0.662848208931918759E+01   -0.256360574688409870E+05   -0.523572766134055929E-09   -0.169159540291894660E-06   -0.369205296369179479E+02
    0.115252209044887923E+02    0.121328687883973612E+04   -0.183982700888122146E+02    0.760244910476821301E+00    0.864707704214786377E+00    0.895286791130586734E+00    0.143805809666305091E+02   -0.634394742913548892E+01    0.235370460287725236E+00   -0.684501812786028463E+01   -0.272526930775033761E+05   -0.106811679147621981E-08    0.798251158015890348E-06   -0.369203211555327258E+02
    0.105737976900567769E+02    0.123204756433316652E+04   -0.176912151723978290E+02    0.730195938124621247E+00    0.864848135486508518E+00    0.895253284016842343E+00    0.100740311650701457E+02   -0.729321255058680507E+01    0.221294578373577910E+00   -0.712608228286687151E+01   -0.261995862029959790E+05   -0.837492379981210824E-09    0.431769534587642406E-06   -0.369199598283338588E+02
    0.117003731892347584E+02    0.121912701369839669E+04   -0.182230040179842483E+02    0.515558440526046935E+00    0.864824455384405222E+00    0.895252587115925369E+00    0.255835744346687788E+01   -0.682340127169751032E+01    0.234282349720024929E+00   -0.711299963166421101E+01   -0.263350128687560100E+05   -0.505000268699426587E-09   -0.145033059882565107E-06   -0.369194280612338730E+02
    0.126855041503806500E+02    0.123560172144369153E+04   -0.181210271646721246E+02    0.586368826344404015E+00    0.864793595077287591E+00    0.895262618786763276E+00    0.168910063685659999E+02   -0.782466292380784090E+01    0.191539998264404154E+00   -0.676986953170641925E+01   -0.269897357449689662E+05    0.446656238704692843E-09   -0.160595366380900382E-05   -0.369190654393579507E+02
    0.998452819278694292E+01    0.123551995312698705E+04   -0.181243124835177056E+02    0.717633798139778345E+00    0.864803598403889429E+00    0.895279460816853834E+00    0.779052582036493568E+01   -0.653524219825243158E+01    0.219135049411669502E+00   -0.712370020034998852E+01   -0.272245484641633084E+05   -0.124250168173569649E-08    0.112696272976367239E-05   -0.369189996067334789E+02
