    0.225035330005657777E+02    0.121000703138927656E+04   -0.190247495153848263E+02    0.277196088047002298E+00    0.850929872148852073E+00    0.843670795597099676E+00    0.307865559887350067E+02   -0.739599047915769603E+01    0.213946017165833141E+00   -0.682984946129260528E+01   -0.266247110728603511E+05   -0.401848263606712060E-09   -0.273079851878363898E-06   -0.726441771452549023E+01
    0.225035330005657777E+02    0.121000703138927656E+04   -0.190247495153848263E+02    0.277196088047002298E+00    0.850929872148852073E+00    0.843670795597099676E+00    0.307865559887350067E+02   -0.739599047915769603E+01    0.213946017165833141E+00   -0.682984946129260528E+01   -0.266247110728603511E+05   -0.401848263606712060E-09   -0.273079851878363898E-06   -0.726441771452549023E+01
    0.213986629783722364E+02    0.120660153784689601E+04   -0.184774049514505094E+02    0.347589153353853486E+00    0.850974582007564151E+00    0.843689532864020930E+00    0.301996109910708483E+02   -0.717610043801208519E+01    0.214819547427826663E+00   -0.693249370449845337E+01   -0.267806950638812741E+05   -0.444161543476361282E-09   -0.197707875399002237E-06   -0.742029639797337559E+01
    0.342499007985137141E+02    0.121163594204373226E+04   -0.186981501469944575E+02    0.386040076271637222E+00    0.850946361322277522E+00    0.843485525476492137E+00    0.202773133765045266E+01   -0.691690911794373609E+01    0.216258443722757432E+00   -0.695045983873826589E+01   -0.271691733569731659E+05   -0.366584330531640503E-09   -0.339060755586122347E-06   -0.740055678102521242E+01
    0.257189862666711022E+02    0.122257348405649736E+04   -0.186745981152190268E+02    0.422777254078106068E+00    0.850825376727024518E+00    0.843498578384366926E+00    0.296158924379839448E+02   -0.658169096702255274E+01    0.192407518979943681E+00   -0.723695952669258080E+01   -0.280832076113183757E+05    0.200077195761761701E-09   -0.125216402154227503E-05   -0.746880466545360200E+01
    0.325612327934967141E+02    0.123031610566755967E+04   -0.182798536881572993E+02    0.386612816887895505E+00    0.850832742712634649E+00    0.843485485957309322E+00    0.564990669939055046E+01   -0.687564448130713046E+01    0.176251266376643401E+00   -0.730070706644775669E+01   -0.281877136313541632E+05    0.388042827062266430E-09   -0.150532503546495426E-05   -0.740686807052015261E+01
    0.350853723056791296E+02    0.122186833547948049E+04   -0.182955427804671444E+02    0.214920309547561750E+00    0.850907993978477051E+00    0.843603434423594756E+00    0.449170348094013772E+01   -0.753672174934725714E+01    0.178125948649799221E+00   -0.716414906506261051E+01   -0.274286470293154598E+05   -0.409574471998954299E-09   -0.137524911714952615E-06   -0.735582700652288413E+01
    0.257395233553770950E+02    0.123575064931853626E+04   -0.184362358403962183E+02    0.619685953326213235E+00    0.850928319227187480E+00    0.843509359575042805E+00    0.109216695089640456E+02   -0.718499720048631030E+01    0.200660587572028704E+00   -0.687525848232643533E+01   -0.273334928286745999E+05   -0.123281242953896248E-09   -0.711688919252978816E-06   -0.744927196115862422E+01
    0.331083526969486854E+02    0.120817744221987778E+04   -0.175493285417689826E+02    0.527744517673216285E+00    0.850844736041494576E+00    0.843223769256186806E+00    0.123380442246293995E+02   -0.615407747893045443E+01    0.207615709524752196E+00   -0.724081606185421123E+01   -0.281816859514058669E+05   -0.662558843865072278E-09    0.183667147583972760E-06   -0.768745400357061470E+01
    0.441487212963336617E+02    0.120012741885441437E+04   -0.184038295404280383E+02    0.487555774208620285E+00    0.850860722536779135E+00    0.843521143824637831E+00    0.709787358139745006E+01   -0.737523670702513456E+01    0.200186401352108051E+00   -0.680779319888130097E+01   -0.274033514685724076E+05    0.331708126044439091E-10   -0.935713228890200938E-06   -0.758361745329016834E+01
    0.307248584783480858E+02    0.122254553790933960E+04   -0.187394486066278851E+02    0.485790665607662431E+00    0.850769029651769704E+00    0.843361592283590866E+00    0.710365742688733093E+01   -0.670817038226030871E+01    0.223251835435915064E+00   -0.702588046459812077E+01   -0.270251220442064732E+05    0.271810364788670230E-09   -0.144069545180927872E-05   -0.747334469806566570E+01
    0.307248584783480858E+02    0.122254553790933960E+04   -0.187394486066278851E+02    0.485790665607662431E+00    0.850769029651769704E+00    0.843361592283590866E+00    0.710365742688733093E+01   -0.670817038226030871E+01    0.223251835435915064E+00   -0.702588046459812077E+01   -0.270251220442064732E+05    0.271810364788670230E-09   -0.144069545180927872E-05   -0.747334469806566570E+01
    0.299205684910803917E+02    0.122547661963683231E+04   -0.188223534393851111E+02    0.452201389468337767E+00    0.850762039046568885E+00    0.843443081588637122E+00    0.754916101246253302E+01   -0.759389382217266284E+01    0.218462986864773251E+00   -0.671497329472246651E+01   -0.263229525555149958E+05    0.225778538951673302E-09   -0.135363433870726816E-05   -0.754618455703400404E+01
    0.287147493947163106E+02    0.121928877722407560E+04   -0.185215512896672827E+02    0.418276920675262454E+00    0.850966222097384151E+00    0.843405748142178280E+00    0.237711036422257109E+02   -0.639049832578206889E+01    0.198448080954875372E+00   -0.739952938477955424E+01   -0.279596756257832967E+05    0.121638470333923005E-09   -0.110495331313811714E-05   -0.756179788488937454E+01
    0.372350596250910471E+02    0.119508470806475339E+04   -0.182362677042364041E+02    0.497033291317296289E+00    0.850921516435133474E+00    0.843665793605428704E+00    0.686795974648899854E+01   -0.702487326725898953E+01    0.211380300700101775E+00   -0.721441385908655253E+01   -0.268898451890589968E+05   -0.333775943241052477E-09   -0.330978765223938025E-06   -0.746473944697152714E+01
    0.246928916278560528E+02    0.120226317235489751E+04   -0.182985723258740691E+02    0.377533524981298663E+00    0.850881304371448710E+00    0.843453525819622518E+00    0.276416299829449557E+02   -0.703899115545004683E+01    0.234522662487564260E+00   -0.670130598436839531E+01   -0.266381067021792915E+05   -0.491870445180526064E-10   -0.891616686643901035E-06   -0.755159455632905630E+01
    0.280912888677966777E+02    0.124035689346610638E+04   -0.185205130363714581E+02    0.438595338722427508E+00    0.850722685479300078E+00    0.843516505699569485E+00    0.204130590413537654E+02   -0.817340331657533525E+01    0.170661208249873353E+00   -0.636255167189012383E+01   -0.277142718245777723E+05   -0.250338019501562113E-09   -0.417606964800534217E-06   -0.770369729497977573E+01
    0.246901544275822182E+02    0.120756794534003848E+04   -0.183051576119945025E+02    0.443565346005541872E+00    0.850835755337748800E+00    0.843639828070654629E+00    0.310169252116874716E+02   -0.758238559004270485E+01    0.199646754814109290E+00   -0.696226336182472672E+01   -0.266848133519144503E+05   -0.280918275634698441E-09   -0.457766772905167775E-06   -0.768662202115711857E+01
    0.247257162614090227E+02    0.120984007999965252E+04   -0.175929079522066907E+02    0.345243390069839284E+00    0.850890346137922138E+00    0.843570912620395075E+00    0.274321709481313780E+01   -0.689662691723897314E+01    0.226605329438100356E+00   -0.695843413966507285E+01   -0.267369864262389492E+05   -0.101932931557294839E-09   -0.837721339845816872E-06   -0.742944788071176099E+01
    0.296906968949821994E+02    0.121097887952715178E+04   -0.182829410935314591E+02    0.389788365699212214E+00    0.850778283781541744E+00    0.843479091886524368E+00    0.314707654914254533E+02   -0.635419167377429162E+01    0.172453114324491952E+00   -0.751030965813802975E+01   -0.288730049733605701E+05   -0.231331762082915383E-09   -0.488831059612435731E-06   -0.742141753689195127E+01
    0.390218363895086497E+02    0.119756458621618162E+04   -0.189286451131745821E+02    0.203979727295532071E+00    0.850878249351343596E+00    0.843314600209780774E+00    0.104800576983264069E+02   -0.533486345306442900E+01    0.224369681582822306E+00   -0.742274858869250753E+01   -0.284183736372251660E+05   -0.555362740447344795E-09   -0.904368782671809776E-07   -0.753078041439021550E+01
    0.390979960822035650E+02    0.118444875057716649E+04   -0.184866798003629249E+02    0.404628380114192110E+00    0.850803690177946215E+00    0.843515832164070667E+00    0.477915302966818789E+01   -0.675105224868315723E+01    0.229244267793518253E+00   -0.711151113957028347E+01   -0.264986299307211448E+05    0.678293743051622985E-09   -0.216163640919990742E-05   -0.765127057706052494E+01
    0.428634545532718718E+02    0.117202423544167186E+04   -0.182453464832342647E+02    0.429638968108635777E+00    0.850960126705300413E+00    0.843431837437930709E+00    0.188213009042430670E+02   -0.755006443426127127E+01    0.229955778160302715E+00   -0.682134213884425833E+01   -0.258118658605064702E+05   -0.286205486116127917E-09   -0.521732129243325667E-06   -0.753432243566372417E+01
    0.428634545532718718E+02    0.117202423544167186E+04   -0.182453464832342647E+02    0.429638968108635777E+00    0.850960126705300413E+00    0.843431837437930709E+00    0.188213009042430670E+02   -0.755006443426127127E+01    0.229955778160302715E+00   -0.682134213884425833E+01   -0.258118658605064702E+05   -0.286205486116127917E-09   -0.521732129243325667E-06   -0.753432243566372417E+01
    0.294896307090027321E+02    0.120331047479033077E+04   -0.185096494081774949E+02    0.449784886520181726E+00    0.850770625534345459E+00    0.843500395591208596E+00    0.219490557052389441E+02   -0.724008593661527655E+01    0.214325545618584440E+00   -0.692717708289744039E+01   -0.266154075399334506E+05   -0.459724821261024133E-10   -0.905416395763990806E-06   -0.753242507460686017E+01
    0.426616493695341674E+02    0.118629762651522719E+04   -0.183836698749368743E+02    0.291028359236810918E+00    0.850791586633799612E+00    0.843468866413818574E+00    0.851859011069537075E+01   -0.764656697009010955E+01    0.223152272242060828E+00   -0.671227432364225862E+01   -0.260652948304925885E+05    0.634429035003161270E-10   -0.108241809980824065E-05   -0.744804321477875853E+01
    0.311331216553682850E+02    0.119757921394357777E+04   -0.182561068646362656E+02    0.356402458008616307E+00    0.850685339087622339E+00    0.843474727276873559E+00    0.254445275873638117E+02   -0.790671118786578475E+01    0.227299998582442903E+00   -0.688329745266332083E+01   -0.254415546571910454E+05   -0.272818438375248143E-09   -0.545770501215403827E-06   -0.772605589737245158E+01
    0.365025830366993489E+02    0.120692884914864158E+04   -0.183967004708402975E+02    0.352962211425427608E+00    0.850891277252348255E+00    0.843385041743032970E+00    0.688501329211969537E+01   -0.759839874134232396E+01    0.206949664694019791E+00   -0.667812027489792914E+01   -0.268112693541740227E+05   -0.340978130573877373E-09   -0.391075153060639061E-06   -0.764782049302331757E+01
    0.408798124495397417E+02    0.119790621702181238E+04   -0.190238297275941584E+02    0.366159006128132847E+00    0.850797765512545157E+00    0.843272006300499699E+00    0.202519068381213643E+02   -0.763830273266339432E+01    0.234699346074498133E+00   -0.675811879876737276E+01   -0.256559205137696335E+05   -0.278803172158164228E-09   -0.561047549518945549E-06   -0.759373775378120541E+01
    0.600145181351812127E+02    0.119429146729536592E+04   -0.182803161671347034E+02    0.390562336962442913E+00    0.850892329987313123E+00    0.843321472030924779E+00    0.105149566670395949E+02   -0.807021876656743586E+01    0.180801467700440283E+00   -0.680870161085697934E+01   -0.271273693818238862E+05   -0.504428908653447972E-10   -0.757157804022070674E-06   -0.756987507104134760E+01
    0.535435543641244109E+02    0.119143916263648134E+04   -0.181895174978224432E+02    0.358725433648960590E+00    0.850833300529361014E+00    0.843538448645454464E+00    0.124104834849488554E+02   -0.789002882420847218E+01    0.185679388323514605E+00   -0.694572439240945183E+01   -0.269881021980719743E+05   -0.463323786806918472E-09   -0.848074043591784940E-07   -0.743429375442016127E+01
    0.518605997825971130E+02    0.118310269057679079E+04   -0.183397963924486049E+02    0.384345294902454226E+00    0.850901947596541475E+00    0.843690183769353785E+00    0.526235287195672985E+01   -0.756049363324123291E+01    0.179478766787553812E+00   -0.691528297879807319E+01   -0.276141279500778801E+05   -0.590257761706066668E-10   -0.776728731199507755E-06   -0.764398398222555464E+01
    0.256476917338395261E+02    0.119243529282414625E+04   -0.182023248534517528E+02    0.360855514891698093E+00    0.850907343247901293E+00    0.843472199204605477E+00    0.288110609693905850E+02   -0.675944347949103985E+01    0.237856489594766352E+00   -0.723746746601295232E+01   -0.261606638784902934E+05   -0.344705387277910505E-09   -0.437409775041708989E-06   -0.747830001688543877E+01
    0.311905454226724252E+02    0.119149877808201177E+04   -0.182152694645546127E+02    0.368141994974566955E+00    0.850841520464457490E+00    0.843331760885438819E+00    0.247642051902727971E+02   -0.672347612104427483E+01    0.214636142226107246E+00   -0.746274782914417489E+01   -0.266009019164446436E+05    0.191157200376000351E-09   -0.130135011724494217E-05   -0.754227756610883926E+01
    0.188692980380975150E+02    0.120291963238217090E+04   -0.181677963219821486E+02    0.308333828431573087E+00    0.850880930426798021E+00    0.843662703332224040E+00    0.329598539820099248E+02   -0.694042637676675156E+01    0.221425368549965196E+00   -0.694172476495248780E+01   -0.268987045874417963E+05   -0.239152825118586698E-09   -0.588959052583497919E-06   -0.726583574452484182E+01
    0.336689572139965279E+02    0.120884749449470428E+04   -0.184876747237015273E+02    0.368731543804238393E+00    0.850798645165736445E+00    0.843335422777764965E+00    0.755999538415581362E+01   -0.700833751055061072E+01    0.233619439962016756E+00   -0.717089427986717531E+01   -0.260894982027446895E+05   -0.331052295140133750E-09   -0.450914002051831869E-06   -0.746765701262259451E+01
