,t1,t2,T1,T2,lnfO2,P,Ea,C0,C1,C2,b1,b2,t1c,t2c,Profile
1801,0.6035244046612043,34.675931164549986,1193.9880407385615,1185.1337749570912,-18.207785539600057,0.3298073790561664,217582.96032743913,0.8488538319572699,0.8362850102752515,0.8508834115158893,118.47141196049807,32.61715108421631,35.279455569211194,34.675931164549986,Ol4A
1802,0.13548343091754267,9.287031287755905,1188.972801717105,1204.7294448845253,-18.783541297424573,0.30743860809071927,204214.72296946842,0.8489425488904689,0.8368709968483653,0.8511096205717226,120.43301528894997,30.845423470092324,9.422514718673447,9.287031287755905,Ol4A
1803,0.18732574835835605,36.26196892478528,1177.6306928145418,1213.5275322632986,-17.999350050497178,0.36657788216035275,224072.0400829483,0.8490862276022665,0.8368074964957397,0.8510600786049726,120.75805097394904,31.359032182146287,36.44929467314363,36.26196892478528,Ol4A
1804,0.15877750242283717,6.423575082051665,1192.2037405144672,1193.3596956171393,-18.75694041803932,0.3833210450136525,198608.06766569833,0.8486741850405617,0.8365488150409063,0.8511543339220484,118.95992210930368,32.23579847269987,6.582352584474502,6.423575082051665,Ol4A
1805,0.3416675925666118,39.797505944658425,1185.2402408225632,1216.4939171232847,-18.521586967249025,0.3997879575236635,224543.38266424747,0.8489112950659929,0.8364751536915565,0.850873613018605,120.14225617510336,32.00149044893257,40.139173537225034,39.797505944658425,Ol4A
1806,0.23295698950860974,1.828763621527069,1188.8964109289618,1213.3283751516155,-18.61702343189975,0.3487713938193708,187521.28945964863,0.8488533256555418,0.8366958266679613,0.850865796424645,120.36114079932608,32.307948157563075,2.0617206110356787,1.828763621527069,Ol4A
1807,0.12749959874939729,23.920911485782074,1182.1937313171113,1218.6334465718137,-19.280397492150474,0.3300049573722527,217064.92537082962,0.8488387418695771,0.8367890805077132,0.8510565758776485,119.94676685101615,32.25455686592656,24.048411084531473,23.920911485782074,Ol4A
1808,0.10185684922704001,1.4828564044537982,1167.1662550055535,1220.5373191454896,-18.78175207348586,0.42099810785162284,184999.08799665602,0.84895761967504,0.8369568829600171,0.8510012783079177,120.04533752690631,30.635187921493152,1.5847132536808382,1.4828564044537982,Ol4A
1809,0.26217016160578205,3.094263758018061,1178.0276079403534,1228.6852078794386,-19.07735014131142,0.16128068550574756,194711.12749483512,0.8487888986387948,0.8367332502501493,0.8505554535406507,119.81077896435468,32.03752914631307,3.356433919623843,3.094263758018061,Ol4A
1810,0.43838266335423076,5.068502162412864,1188.7597076942893,1221.942123120728,-18.654001832428726,0.2810587155959132,200805.59996846927,0.8488372928452791,0.8366617714989725,0.8510863723771409,119.33054610967756,30.92593035032138,5.506884825767095,5.068502162412864,Ol4A
1811,0.11357086603007699,0.9691027115964256,1179.0390361377747,1218.5344561368433,-19.213404708510655,0.3193705401726579,177201.9747382639,0.8487864422617347,0.8364302508363374,0.8508680433066147,119.13927191439427,32.3827773939603,1.0826735776265026,0.9691027115964256,Ol4A
1812,0.11582894811553485,67.15478120576967,1180.8816111863616,1199.45995312211,-17.936554851434202,0.39223503827591016,230946.9524733132,0.8488587500318847,0.8368392483036786,0.8511142133884511,120.75954118814755,30.23502340179985,67.2706101538852,67.15478120576967,Ol4A
1813,0.26019607852933874,11.782126197551673,1198.6599079020987,1201.1499404095644,-18.219484633119958,0.31774222398876434,208737.986194839,0.8487629648654633,0.8367048987907305,0.8507222512840786,120.00392521094915,31.162535194418304,12.042322276081011,11.782126197551673,Ol4A
1814,0.27303499307963985,2.277763435706166,1191.6447109392443,1197.995074327604,-18.82525368351385,0.36729179056039674,188594.8067294227,0.8487385651445296,0.8369388035372588,0.8509044038975226,120.2530496738895,31.972589476927595,2.550798428785806,2.277763435706166,Ol4A
1815,1.1262012575716878,8.405003925850338,1173.7968729899187,1204.457413135429,-17.99301556567346,0.26200616831600587,207253.21057556878,0.8489005259007583,0.8369819130963747,0.8508792801693278,121.42922264594213,30.593407198770166,9.531205183422026,8.405003925850338,Ol4A
1816,1.4846425155701142,25.84706069826842,1184.731454957503,1211.6041408328533,-18.827901623799775,0.2613359694985603,218892.38151573337,0.8489552678799426,0.836957088410751,0.8508908380988438,121.3389501954107,30.863732872561705,27.331703213838537,25.84706069826842,Ol4A
1817,0.10400857633507035,17.351824479618788,1166.9245910750635,1203.2609723400462,-18.537035956835936,0.3086138647461371,214052.6168895479,0.84864078825171,0.8369033891077154,0.8505464761777022,120.12037611425427,32.204908549189604,17.455833055953857,17.351824479618788,Ol4A
1818,0.19741567801050397,77.57232686618381,1201.6751178608731,1205.2932609640761,-18.675185939937435,0.3693271570806428,230106.41040252155,0.848815928320605,0.836747358016601,0.850887539579202,120.0014011542855,31.084925296857183,77.76974254419432,77.57232686618381,Ol4A
1819,0.21334338602667258,4.961547969932834,1190.7466051090523,1210.679686862865,-18.778571579048453,0.5162322100875933,198283.56918470838,0.848813008503877,0.8368377432190363,0.8511476176526913,120.9128356149838,30.035615595472358,5.174891355959507,4.961547969932834,Ol4A
1820,0.9828034948860985,24.30656136247745,1202.160782055692,1191.5267283871647,-19.590500001069213,0.5423358227296232,212336.16435620605,0.8491082502119469,0.8366985951845652,0.850973696421762,120.8198853388459,31.57165195751533,25.289364857363548,24.30656136247745,Ol4A
1821,0.2751276797573847,5.1699233825370765,1179.777012609859,1192.1164447075887,-19.39486315724032,0.4970490336612065,193536.60862059164,0.8488179293395514,0.8364570582986961,0.851059280052919,119.38756355538224,31.331180983271384,5.4450510622944615,5.1699233825370765,Ol4A
1822,0.33483358385895545,50.19867399011259,1218.7208554130868,1206.8959998977828,-18.43199312633745,0.4380914927235617,226316.05033917632,0.8489062796371816,0.8365912074858775,0.8513670664206645,119.79457891118587,31.347905917256462,50.53350757397154,50.19867399011259,Ol4A
1823,0.12765362768504976,10.301249436239209,1208.0659685867165,1189.350385533937,-19.080004633920428,0.19860355322000736,205737.706267096,0.8487139738844268,0.8368774972458634,0.8506401310595626,120.406305762471,31.61826348252569,10.428903063924258,10.301249436239209,Ol4A
1824,9.428125065594033,48.77686407375363,1196.5788105038193,1192.6248400096933,-18.78753942472763,0.43249969944533373,224431.92789573563,0.8489079431704738,0.8367257682163655,0.8508848590561514,119.99084175890374,32.17467697353974,58.20498913934766,48.77686407375363,Ol4A
1825,3.1397986009219396,55.7801256962875,1187.755933546522,1217.4825659903872,-18.8518916256119,0.2653506815956615,230491.88943046684,0.8487225488018758,0.8367704473431765,0.8510226855585313,120.13958744818493,31.742862954994337,58.91992429720944,55.7801256962875,Ol4A
1826,0.27250399571827766,10.551047269999831,1203.176711446427,1216.3716960115876,-18.797894543580757,0.5366822026256759,209423.6602491901,0.8487160122837849,0.8368884301962329,0.8506683621338423,121.0282174958669,31.669831098350492,10.823551265718109,10.551047269999831,Ol4A
1827,0.20623646329773934,7.528487988976813,1169.6433440616627,1200.5543932250503,-17.843380668959906,0.28763995494244277,203979.9526222374,0.8486286741869251,0.8367743842592474,0.8511310697942958,119.03064783715377,31.263837910393594,7.734724452274552,7.528487988976813,Ol4A
1828,1.3004500921765567,57.69888094273959,1184.5978422841524,1181.609001634183,-18.55321330212964,0.31574634820730846,224055.20512051764,0.8488163075978515,0.8367851561480011,0.8508619516406186,120.91201259622997,31.91253149339961,58.999331034916146,57.69888094273959,Ol4A
1829,0.2987315487720149,6.643548796556915,1187.2382366050767,1225.7988112957228,-18.612615780481903,0.5790779437127977,203479.29472843918,0.8490501042731957,0.8365974333502995,0.8509135595639093,120.82714312700193,31.889611932314125,6.942280345328929,6.643548796556915,Ol4A
1830,0.3538878177426235,8.786818213385668,1193.5939491053903,1209.5010557397777,-17.507706045922237,0.4127702926018485,206849.3431638014,0.8490641599076532,0.8366462512801958,0.8508160002074678,121.05286970969192,32.13370380527106,9.140706031128293,8.786818213385668,Ol4A
1831,0.7012406402150245,14.730000480751556,1186.0079073342665,1208.6834741255545,-19.158135896327213,0.45992264921786963,211549.33458070547,0.8486076832577338,0.836914671875936,0.8509029854678637,120.45703038044738,30.56400865733502,15.43124112096658,14.730000480751556,Ol4A
1832,0.17177742070023921,15.577097054733557,1171.9276823060914,1193.968003078458,-19.042760794736314,0.3945423148032098,209845.08674858412,0.8489201953015362,0.8366648231397449,0.8510658842077128,119.41525171945698,31.747251223701046,15.748874475433796,15.577097054733557,Ol4A
1833,0.21883273300756823,4.999952225142283,1193.6663894431,1194.1322597475064,-18.211210550131526,0.30233785281519593,198958.55540994028,0.8486965822266062,0.836832395908291,0.8507144935395288,119.94971046080978,32.51658071626565,5.218784958149851,4.999952225142283,Ol4A
1834,0.10945897200015585,13.948093977189023,1198.1436215426831,1209.4620573713298,-19.483268343943095,0.44348165737442835,209903.0040961815,0.8487791747868478,0.8367257677301211,0.851084423980613,120.86947701093305,31.240889275911574,14.057552949189178,13.948093977189023,Ol4A
1835,1.3341148856148963,45.604070554706915,1179.388036615029,1202.4822340827993,-18.247465745471928,0.5390619329876738,227982.8629845615,0.8487141329289727,0.8369666304602441,0.8508835982813238,120.95990100800344,31.190251659804886,46.93818544032181,45.604070554706915,Ol4A
1836,0.8538834822924959,36.30696071369589,1186.5046461504649,1196.4603419356429,-19.12840401458074,0.3813164323331839,218444.917543141,0.8488166767893666,0.836504392588486,0.8507535476995938,119.35004788613564,32.55324120021502,37.16084419598838,36.30696071369589,Ol4A
1837,0.6273748245148782,10.010027655877872,1180.0533894940136,1219.4542413139827,-19.275099562293608,0.36180588079686693,206839.1217886319,0.8488469983339146,0.8366012377226487,0.8506171755071268,119.95321412935448,32.76760390144904,10.637402480392751,10.010027655877872,Ol4A
1838,0.2973797272076395,2.7883207877670984,1180.7756320159451,1199.3064868967813,-18.3036578077407,0.6537929327211536,191571.82942003178,0.848815955939483,0.8369479882497605,0.8507984383659996,120.22346543089506,30.50470807819501,3.0857005149747376,2.7883207877670984,Ol4A
1839,0.8956269996476209,6.024453957761506,1199.1347363827442,1226.431392855577,-18.52799767337676,0.5154884529951489,205398.3357150097,0.8488995168853054,0.8369601240530122,0.8510214815334476,120.8132986988705,31.16173841392407,6.920080957409127,6.024453957761506,Ol4A
1840,0.18370604042239463,13.58600821001342,1172.1254159090404,1205.6230030066272,-18.543887207836406,0.5896169965287802,209265.3837608915,0.8487929317809825,0.8364958092740348,0.8508865170698257,119.21385310518244,31.300154583123376,13.769714250435815,13.58600821001342,Ol4A
1841,0.15983223690000262,3.4812224077308107,1212.3126566641984,1235.8709396228865,-18.017695198080457,0.40960321189886867,198254.6266832143,0.8488275526635267,0.836677922313845,0.8510347226856835,119.24425521180233,31.91220796550064,3.641054644630813,3.4812224077308107,Ol4A
1842,1.6071227726616362,15.200445066006129,1150.883833326223,1189.3524922646836,-18.595984742996297,0.35468237020826954,211188.3628713984,0.8488381609698598,0.8369863555710688,0.8510907578933836,121.11139923610666,30.959304159890685,16.807567838667765,15.200445066006129,Ol4A
1843,0.42399578998206067,27.855033191762637,1191.3001616292825,1229.8929927068145,-18.870661568344843,0.32772281389844987,221949.95496553942,0.8487881914173501,0.8365661439622938,0.8507853073428954,120.4147957964854,32.61252126636523,28.2790289817447,27.855033191762637,Ol4A
1844,0.441099505861625,19.110015693096404,1195.3182641198011,1206.2025446108855,-18.862960965806398,0.42900541545263193,212787.8345751524,0.8489956979860237,0.8365311367672483,0.8508893953503776,119.79659641855397,31.402429006299656,19.55111519895803,19.110015693096404,Ol4A
1845,0.11159364819778464,15.475855201739199,1188.5569909320784,1210.687527697589,-18.015724237316952,0.4249101219131879,213490.84253207594,0.8487988032904038,0.8366877256435582,0.8509175341357255,120.55048856795864,31.489237085277164,15.587448849936983,15.475855201739199,Ol4A
1846,0.3032937644223308,28.69891407660392,1205.3594852684994,1205.7326359594454,-18.4353924371146,0.29622161750813597,217614.78749947532,0.848996003645897,0.8362415587818172,0.8509824718289137,119.09152470562725,32.492860654110785,29.00220784102625,28.69891407660392,Ol4A
1847,0.26051924871150023,11.357354069678921,1177.0356364167649,1213.2001626910176,-18.751853469393897,0.26847027567926596,208347.28129612567,0.8489070064133645,0.8366412505095902,0.8509845398937186,118.82888053329599,32.04847545736841,11.617873318390421,11.357354069678921,Ol4A
1848,0.1407898560346321,10.388445284073507,1195.2464140615286,1230.3560345763092,-18.067518283927697,0.5741800000888131,209757.69552852327,0.8488793357716219,0.8365867545472087,0.8512495856313135,119.02724644107353,31.048661869477634,10.529235140108138,10.388445284073507,Ol4A
1849,0.7103073670990186,12.179492249695395,1205.1765730269356,1210.8237379561901,-18.57543238319571,0.5012240336278772,210700.90902598528,0.848881082645714,0.8367879135668084,0.8506479780435175,119.80274608960562,31.91799730345456,12.889799616794413,12.179492249695395,Ol4A
1850,1.7453553193265479,25.34478160473625,1195.580888644007,1205.0388968782677,-17.957590373507692,0.3507818082783003,219294.28196365127,0.8490158873985106,0.8365881478474615,0.8510232570443886,119.9832668707293,32.03546086230103,27.0901369240628,25.34478160473625,Ol4A
1851,0.20158731748356085,17.193377958349476,1165.0484548144905,1236.0258780973916,-18.970951499190125,0.4547282955257629,216098.73020664585,0.8487898581935378,0.8367191256891632,0.8509073592012428,120.58446110905223,31.419875986212492,17.394965275833037,17.193377958349476,Ol4A
1852,0.2834789400794945,3.6745609315223295,1179.9720409901665,1191.8116682310445,-17.617693384995935,0.29248867623594954,194909.20167425787,0.8488872158165616,0.836901184084785,0.8513353112388151,120.51835009697476,30.32987873068904,3.958039871601824,3.6745609315223295,Ol4A
1853,0.6463052854293692,16.51531642737509,1171.8319756490134,1203.2775938505386,-18.179921722209762,0.44175968732202064,211149.16762000683,0.8489441607926274,0.8364674500791368,0.8513171172295952,119.4067299844042,30.746912044313117,17.16162171280446,16.51531642737509,Ol4A
1854,0.11276551739577105,13.755371534330447,1180.12249221795,1214.8197110126657,-18.25898606365435,0.3104774445455121,213125.5292231868,0.8487999114752155,0.83691119091394,0.8505185561873256,119.94778593392354,31.817996477027236,13.868137051726217,13.755371534330447,Ol4A
1855,1.3845498885360537,51.605670267050776,1196.210405519537,1203.3356249271192,-18.475175959322453,0.34651613196687836,226168.1399908999,0.8486652398242672,0.8366881054919072,0.8509971071280921,118.8601097520168,32.2421354516216,52.99022015558683,51.605670267050776,Ol4A
1856,1.1937453392637298,18.200085858405913,1173.052875027472,1189.3618944343111,-18.374135431881808,0.5078242999476617,212711.121425164,0.8486693810408626,0.8369113196999332,0.851212554839586,119.51592125435369,30.62840747565703,19.39383119766964,18.200085858405913,Ol4A
1857,0.20798821604948162,8.023776794965384,1193.778577615892,1200.9168370065786,-19.2948787580011,0.48641902008153365,202445.435319938,0.8488188485644242,0.8368343486127223,0.8513748836157733,119.97672547976563,30.174740739423054,8.231765011014865,8.023776794965384,Ol4A
