    0.595828567477187292E+02    0.121010685552806785E+04   -0.187707486483957737E+02    0.316021184912096964E+00    0.200932745922338043E+06    0.850992813569202422E+00    0.843491843342362269E+00    0.110023584677208630E+01   -0.770274589259823550E+01
    0.498023777736393782E+02    0.120783858808002765E+04   -0.195951721147255888E+02    0.316318232317653381E+00    0.196445447665324318E+06    0.850886117930138686E+00    0.843367922889161070E+00    0.130100935044823118E+01   -0.747764214711465058E+01
    0.114766738965650550E+02    0.121123497849908949E+04   -0.189765741427614287E+02    0.207305364116304625E+00    0.182724200935937872E+06    0.850958876629981487E+00    0.843735928382753131E+00    0.116786077576641762E+02   -0.764452265498905081E+01
    0.329648774404607678E+02    0.121358561085498741E+04   -0.188177061736092028E+02    0.341332763189932942E+00    0.195216159213614912E+06    0.850842453688523515E+00    0.843571072132728084E+00    0.110458532004298657E+02   -0.750713029795011355E+01
    0.428803987483683855E+02    0.121825744912439882E+04   -0.191583571894060114E+02    0.270339912090311718E+00    0.198952540915646125E+06    0.850893336743387296E+00    0.843643454559378281E+00    0.946881127224355090E+01   -0.755017099511322609E+01
    0.513524504701139364E+02    0.121919382175173837E+04   -0.188022327495803836E+02    0.293396698202898487E+00    0.200180873548763193E+06    0.850819916121153930E+00    0.843482572354076754E+00    0.842869017731805847E+01   -0.737172463506853770E+01
    0.121983253652546935E+03    0.121284567684144622E+04   -0.186405442272315334E+02    0.232964772501809469E+00    0.211931861219218350E+06    0.850865271888882835E+00    0.843586419475356841E+00    0.642467568427849023E+00   -0.771403930355269729E+01
    0.100293881498708771E+03    0.120647608481144152E+04   -0.187004494206212755E+02    0.270022962462049043E+00    0.207365915604610840E+06    0.850719560232341965E+00    0.843529216818843297E+00    0.138705810536862177E+02   -0.763159379683891004E+01
    0.255322049502215798E+02    0.120018651887001511E+04   -0.186471552542777452E+02    0.315315378219445663E+00    0.188794842597049632E+06    0.850833968589496337E+00    0.843341426476066469E+00    0.138594030155341059E+02   -0.749725550605868829E+01
    0.263076502463770510E+02    0.120870385477458876E+04   -0.191011121897140477E+02    0.336493918229408995E+00    0.188933823938647547E+06    0.850750307234234726E+00    0.843324556493485589E+00    0.109585169758016598E+01   -0.754440939116868137E+01
    0.145543719153291686E+02    0.120875727020965815E+04   -0.187828378136716978E+02    0.279614766001848425E+00    0.183545922426865931E+06    0.850835635402505064E+00    0.843463760938558571E+00    0.867825555394972881E+01   -0.734280440584885952E+01
    0.203641798334057675E+02    0.121170539582541596E+04   -0.190097465319553862E+02    0.239480676428425659E+00    0.186791734857944975E+06    0.850786620493013235E+00    0.843347041238317829E+00    0.750754978326759748E+01   -0.749497843860049606E+01
    0.225439395580173532E+02    0.120390081753882941E+04   -0.190912981237419181E+02    0.367017629340719576E+00    0.186874302933158207E+06    0.850749948868060213E+00    0.843374086856247152E+00    0.298366875781716390E+01   -0.753658536912013499E+01
    0.191097558741770648E+02    0.120147812886234442E+04   -0.190973667997581273E+02    0.207972642134066271E+00    0.186440766742801643E+06    0.850940971372350363E+00    0.843482950019237121E+00    0.132494239237062139E+02   -0.756501301778070001E+01
    0.146504734955823537E+02    0.120132225403374400E+04   -0.189606006500775912E+02    0.269063822308018064E+00    0.181693248250771052E+06    0.850809917984933994E+00    0.843411289695982669E+00    0.689005843109570648E+01   -0.738786508006806475E+01
    0.121672256085313801E+02    0.120716950013308588E+04   -0.188061430461618535E+02    0.982865973991507436E-01    0.181845711679017229E+06    0.850813573333048412E+00    0.843571500328673340E+00    0.242164625468177475E+01   -0.745156439563368700E+01
    0.298159977041667723E+02    0.120441663468502043E+04   -0.188713372928453289E+02    0.198225846790785559E+00    0.191032069049505284E+06    0.850807862917608126E+00    0.843388799196710393E+00    0.857811640570977652E+01   -0.739888445606176237E+01
    0.187217396604682804E+02    0.122129231924044120E+04   -0.189386032808646796E+02    0.271658624653187963E+00    0.187433511350365763E+06    0.850818850700868712E+00    0.843381983064929064E+00    0.123685614645561976E+02   -0.739832712300259843E+01
    0.582463040331711426E+02    0.121062633650400358E+04   -0.190835146114500169E+02    0.369054124023936614E+00    0.199228281235221773E+06    0.850753246665506002E+00    0.843228608192996942E+00    0.172829370666592652E+02   -0.770486826641498812E+01
    0.296085257365699768E+02    0.121248922423751424E+04   -0.190715894965566619E+02    0.348988934951163954E+00    0.192221478575149376E+06    0.850788887386213499E+00    0.843437832429354217E+00    0.128286815577422040E+02   -0.745120179491735346E+01
    0.209172262863946372E+02    0.120682999082607421E+04   -0.186633988687115639E+02    0.456498307471395970E+00    0.188673318978182040E+06    0.850963310454139310E+00    0.843536200068164210E+00    0.934733256033362281E+01   -0.737319225172430404E+01
    0.209172262863946372E+02    0.120682999082607421E+04   -0.186633988687115639E+02    0.456498307471395970E+00    0.188673318978182040E+06    0.850963310454139310E+00    0.843536200068164210E+00    0.934733256033362281E+01   -0.737319225172430404E+01
    0.399852522421073147E+02    0.121253177561148095E+04   -0.187293697771812369E+02    0.387656927401198337E+00    0.197555801126596489E+06    0.850959267976947098E+00    0.843514658180781640E+00    0.314109473387214622E+00   -0.764966162329748656E+01
    0.267261079054953967E+02    0.121511170003264760E+04   -0.187711653465614994E+02    0.351828937568270439E+00    0.192932045683669567E+06    0.850906204093046736E+00    0.843697975231223252E+00    0.469223411717961003E+01   -0.762063070520718622E+01
    0.151561307956905260E+02    0.120958219738951175E+04   -0.186077007023110532E+02    0.361308454342509466E+00    0.185840473604199215E+06    0.850949139664908039E+00    0.843706520441732111E+00    0.462568488834031566E+01   -0.758777504951553006E+01
    0.208211770171729817E+02    0.120711566888245261E+04   -0.186447526530063463E+02    0.299613393863795763E+00    0.189775191968070721E+06    0.850996506798526342E+00    0.843704954812036334E+00    0.129593810099328000E+02   -0.766293697323206935E+01
    0.152908207218712828E+02    0.121405079290671688E+04   -0.187130962613319269E+02    0.286639625901195849E+00    0.185227005426367832E+06    0.850955995992134118E+00    0.843488365579464494E+00    0.687371439106117865E+01   -0.737610173584805118E+01
    0.152908207218712828E+02    0.121405079290671688E+04   -0.187130962613319269E+02    0.286639625901195849E+00    0.185227005426367832E+06    0.850955995992134118E+00    0.843488365579464494E+00    0.687371439106117865E+01   -0.737610173584805118E+01
    0.446929065832240795E+02    0.121378377769591998E+04   -0.185703445333733832E+02    0.402327293810339714E+00    0.198414460243655310E+06    0.850864010259396064E+00    0.843449427755182390E+00    0.551215936045642962E+01   -0.736873137189430771E+01
    0.175486117359740135E+02    0.121288345227705963E+04   -0.186655923835870183E+02    0.334662712443112076E+00    0.186489006477766117E+06    0.850719197253760107E+00    0.843412291590990515E+00    0.159755398581673251E+02   -0.758437506065376787E+01
    0.156167547118704206E+02    0.121364744944453355E+04   -0.181248542528424288E+02    0.403781276298705416E+00    0.187551466881455766E+06    0.850911963664857218E+00    0.843643412837683626E+00    0.674079335477971586E+01   -0.741916606927498723E+01
    0.448339264809574018E+02    0.120957623012518093E+04   -0.184508116429680058E+02    0.213154252695863466E+00    0.198651068441090465E+06    0.850857914044101715E+00    0.843623841650305129E+00    0.901104686532238652E+01   -0.764667479246971293E+01
    0.132721517753014258E+02    0.121684408811255639E+04   -0.182960575177824367E+02    0.274187853929844683E+00    0.185235112872582569E+06    0.850929161874922180E+00    0.843496351497540209E+00    0.580848918223719846E+01   -0.759483564011379109E+01
    0.311352785937466230E+02    0.122287071711638760E+04   -0.185001059453650747E+02    0.303831193354841989E+00    0.195330307190287043E+06    0.850866950833991331E+00    0.843404245506764516E+00    0.187779817595501193E+02   -0.753028072556695971E+01
    0.338663718335242621E+02    0.121980428715811900E+04   -0.181370886489852872E+02    0.322990245133456644E+00    0.197358297489237593E+06    0.850943568746339363E+00    0.843566972363183121E+00    0.686562665958929674E+01   -0.734233222174220401E+01
    0.338663718335242621E+02    0.121980428715811900E+04   -0.181370886489852872E+02    0.322990245133456644E+00    0.197358297489237593E+06    0.850943568746339363E+00    0.843566972363183121E+00    0.686562665958929674E+01   -0.734233222174220401E+01
    0.105297145984637144E+02    0.120303761202801797E+04   -0.183280770093612873E+02    0.413186171078169184E+00    0.179272861371257721E+06    0.850894208023809107E+00    0.843445341185542485E+00    0.140687578432920901E+01   -0.740695222320901525E+01
    0.105297145984637144E+02    0.120303761202801797E+04   -0.183280770093612873E+02    0.413186171078169184E+00    0.179272861371257721E+06    0.850894208023809107E+00    0.843445341185542485E+00    0.140687578432920901E+01   -0.740695222320901525E+01
    0.467469315655379347E+02    0.120223963968871817E+04   -0.183194001167356468E+02    0.319230474611405968E+00    0.199084790286420059E+06    0.850895388925024143E+00    0.843651837495868584E+00    0.580852666630640169E+01   -0.743172215482518528E+01
    0.367870844919430127E+02    0.120833823155165965E+04   -0.183603558652207255E+02    0.284677231482325210E+00    0.195113736146144045E+06    0.850745430320442808E+00    0.843374511904929181E+00    0.917087252952949683E+01   -0.755294061143664930E+01
    0.355943320223278832E+02    0.120616365065476657E+04   -0.184784927543912829E+02    0.258286074500063245E+00    0.195274461562446377E+06    0.850753464153710337E+00    0.843609892728262922E+00    0.788411633468333939E+01   -0.765160355992931951E+01
    0.935211157015189620E+01    0.120620097900364681E+04   -0.184179697324594684E+02    0.306708106788033286E+00    0.179656833311127673E+06    0.850919507112817830E+00    0.843580281389569198E+00    0.101103057641531535E+02   -0.738561246669746208E+01
    0.484527401987195034E+02    0.120978837491565537E+04   -0.184737981711270223E+02    0.391068653402653066E+00    0.199494433246351342E+06    0.850809531206014658E+00    0.843622731038620510E+00    0.788909927241316300E+01   -0.757906031875843400E+01
    0.566554586712248422E+02    0.121043516745798206E+04   -0.183266573405818463E+02    0.425393087538030457E+00    0.202014899620844546E+06    0.850801494571040040E+00    0.843587987504353931E+00    0.305309965066180045E+01   -0.748999390801031506E+01
    0.313967875197480737E+02    0.120703518562468867E+04   -0.187158094108961670E+02    0.336769124214645443E+00    0.192008433854218194E+06    0.850804585520562151E+00    0.843239024245474922E+00    0.159050867542770291E+02   -0.767795327675592354E+01
    0.541172369028205438E+02    0.120645823130582062E+04   -0.179371181307454641E+02    0.386684713426117432E+00    0.202490878290041233E+06    0.850974452975615026E+00    0.843679330427588026E+00    0.590984021279167759E+01   -0.750184681188391345E+01
    0.146649812707267770E+02    0.121332998178576804E+04   -0.184996946715804675E+02    0.234458368726682354E+00    0.186999348183767754E+06    0.850999912679456294E+00    0.843638987148939035E+00    0.194975135692582988E+02   -0.756162835860085192E+01
    0.119249207188188805E+03    0.120341348238930527E+04   -0.193618833757633908E+02    0.319708873568268936E+00    0.207653730453968456E+06    0.850788298990802550E+00    0.843583135705841092E+00    0.109121883290820296E+02   -0.763235971375574351E+01
    0.160085678607526347E+03    0.118698550716179125E+04   -0.189564400514196940E+02    0.399306052899812358E+00    0.209867733266842668E+06    0.850836118005746989E+00    0.843445154596761393E+00    0.143691468629026780E+02   -0.738292586750900348E+01
    0.273955316128735205E+03    0.119601778188967160E+04   -0.190203379594312985E+02    0.408245098156101272E+00    0.217568707158028730E+06    0.850883321962274675E+00    0.843595675649695176E+00    0.426992939181322839E+01   -0.747705193587456041E+01
    0.180749425433880816E+03    0.118428404187334536E+04   -0.193646788303308739E+02    0.408703748859836680E+00    0.211033393415012455E+06    0.850848946243235482E+00    0.843673298315806619E+00    0.130332288762879345E+01   -0.755976577652809478E+01
    0.104812564931629225E+03    0.118703590658428266E+04   -0.189157731466714161E+02    0.423175672534144398E+00    0.205790478936297935E+06    0.850830318781061856E+00    0.843552664032370281E+00    0.190409370812449517E+02   -0.734972591186908364E+01
