    0.630450086591214784E+02    0.120401602067380077E+04   -0.178425295222507323E+02    0.687255360088169898E+00    0.211673015502661263E+06    0.864808580446016273E+00    0.895259255012078037E+00    0.332291036727222444E+01   -0.365479765742891800E+02
    0.319860268471191560E+02    0.121412623701044959E+04   -0.181732276127008205E+02    0.689857298450443412E+00    0.203947195609746268E+06    0.864950813988811906E+00    0.895273589829722161E+00    0.425545657736674254E+01   -0.367259326265847221E+02
    0.761179802568310322E+02    0.122812830507602916E+04   -0.181896301970514003E+02    0.642107389420013996E+00    0.216673805024170433E+06    0.864861336865964558E+00    0.895292051080286200E+00    0.194195285102275905E+01   -0.366946593659748430E+02
    0.709728423277928329E+02    0.123112151736987039E+04   -0.182726992772469750E+02    0.751586701049840822E+00    0.215854727629926667E+06    0.864860457915068270E+00    0.895277322924773689E+00    0.296942520556491019E+01   -0.366639325559325044E+02
    0.295240828440078005E+02    0.123148011102032569E+04   -0.177739140860373581E+02    0.569215377235060105E+00    0.206245699388583191E+06    0.864777997314267521E+00    0.895272567236728878E+00    0.262420792575451900E+01   -0.364955003046928255E+02
    0.643275234011504295E+02    0.121949207793281766E+04   -0.185852442168733596E+02    0.681162786089311134E+00    0.212753115666295518E+06    0.864730220226266333E+00    0.895253366176703147E+00    0.374825840022522971E+01   -0.367945047893361590E+02
    0.916934879438804700E+02    0.121638957929110006E+04   -0.182879243865471430E+02    0.676954856239297964E+00    0.217143473309699795E+06    0.864581775157606036E+00    0.895275848961568532E+00    0.749479854793733669E+01   -0.369400545902136628E+02
    0.665491994262928586E+02    0.122242078253015802E+04   -0.182593853696518771E+02    0.659115172131581994E+00    0.214123761633116432E+06    0.864768219585406617E+00    0.895236396709886306E+00    0.912710064504902796E+01   -0.368268180635829054E+02
    0.103508231852694252E+03    0.120937951221171579E+04   -0.183198109724594360E+02    0.652363422462582276E+00    0.217759762761517748E+06    0.864714461374188281E+00    0.895296606456960742E+00    0.998496116263780742E+01   -0.368980261949757136E+02
    0.665454991643193097E+02    0.122111167299963449E+04   -0.189561027016307726E+02    0.689106012175860871E+00    0.212280219925443409E+06    0.864873151885860336E+00    0.895292393792151087E+00    0.346035476580139889E+01   -0.367014527214175885E+02
    0.883017849990915664E+02    0.121564886735227833E+04   -0.186150036799334515E+02    0.684801860248850258E+00    0.215918506113079027E+06    0.864799182128190180E+00    0.895248431906760067E+00    0.405564890439274173E+01   -0.365833236127406565E+02
    0.564260895066204213E+02    0.122932396475898963E+04   -0.185810379436213786E+02    0.709909718786792432E+00    0.212275240301798040E+06    0.864924302268317846E+00    0.895277591431482556E+00    0.251461210864633200E+01   -0.366627027482369385E+02
    0.473010253702876327E+02    0.122851222526044285E+04   -0.178500518509972856E+02    0.591855062950650268E+00    0.211733577940331714E+06    0.864874465047396734E+00    0.895254909938464016E+00    0.291882864944387288E+01   -0.369543448164281898E+02
    0.624717034918546048E+02    0.124176454206526796E+04   -0.179316815587741942E+02    0.695278225024861030E+00    0.216540008661959670E+06    0.864721894085339393E+00    0.895277071274350411E+00    0.375615001704006968E+01   -0.369327251013767821E+02
    0.372546733715758904E+02    0.122526721375323132E+04   -0.180741628116042463E+02    0.670520918048818304E+00    0.207768577190893382E+06    0.864630869173867778E+00    0.895239041436078353E+00    0.646758185961233689E+01   -0.368327379401244954E+02
    0.738129566038472262E+02    0.121121280436769098E+04   -0.180286738918468394E+02    0.649409334724433740E+00    0.214136786403730395E+06    0.864765404893714118E+00    0.895248383222000399E+00    0.435152807533708597E+01   -0.367286508944386512E+02
    0.453575421239028103E+02    0.121924581787879856E+04   -0.181073345323840940E+02    0.728608745598741447E+00    0.209215240938353818E+06    0.864719295533172505E+00    0.895253008305797682E+00    0.868534013751178691E+01   -0.365680663610215930E+02
    0.145077405517943617E+03    0.120083888956765918E+04   -0.183774853108792513E+02    0.652874882951810620E+00    0.220496726860713068E+06    0.864592289035024053E+00    0.895247440644326264E+00    0.102646924654186922E+02   -0.369287055564156219E+02
    0.415963276035924636E+02    0.121672552540898346E+04   -0.183039963190148889E+02    0.738193121628304305E+00    0.208211144646914239E+06    0.864626329422739981E+00    0.895268667588228872E+00    0.149884042358760521E+02   -0.368366356634001306E+02
    0.486129458210623540E+02    0.121229657707543060E+04   -0.179863940086952319E+02    0.895389131767206692E+00    0.209634710241179564E+06    0.864636557088545032E+00    0.895249202045195425E+00    0.114218217147040466E+02   -0.367662908374962427E+02
    0.372623385177527027E+02    0.120929297563112709E+04   -0.181961825505054549E+02    0.792297388101609545E+00    0.205399387821777491E+06    0.864577470051353658E+00    0.895268124846341218E+00    0.920238424235397723E+01   -0.368889096654430659E+02
    0.455105769615146158E+02    0.121105731378058613E+04   -0.177863955053944274E+02    0.738671154998968071E+00    0.208581026175838604E+06    0.864781595458751884E+00    0.895246332931308175E+00    0.642735043656374483E+01   -0.368186226843774165E+02
    0.654995656710365495E+02    0.119812215920420113E+04   -0.175933448081581361E+02    0.768353715752988387E+00    0.211657709818869276E+06    0.864702840308466558E+00    0.895240189532528596E+00    0.118706811981302979E+00   -0.368344488427150267E+02
    0.614517109744464207E+02    0.120763313111548473E+04   -0.179217431188461838E+02    0.763605655095017988E+00    0.211760215202887484E+06    0.864682720602261590E+00    0.895284677632833481E+00    0.250597113172675368E+01   -0.368730916557536261E+02
    0.517448620202853959E+02    0.120987138892515281E+04   -0.177420948242970233E+02    0.727288125381500228E+00    0.210030124851339497E+06    0.864934416377275639E+00    0.895246235643896382E+00    0.672904706497752780E+01   -0.368145164725655007E+02
    0.390730637297794985E+02    0.121011878897607471E+04   -0.178047068559682771E+02    0.797883594918705641E+00    0.206485591120206896E+06    0.864842496898512780E+00    0.895265441126831707E+00    0.780590087059539073E+01   -0.365658897975130159E+02
    0.316063204317437645E+02    0.122125162547915534E+04   -0.181283358480412744E+02    0.837421023738900705E+00    0.204879586178233847E+06    0.864779517245631735E+00    0.895227910786167924E+00    0.365919772642751262E+01   -0.368834489639416532E+02
    0.490349508248193899E+02    0.119816709355593230E+04   -0.185024516020927230E+02    0.820617217676660626E+00    0.206454529702039581E+06    0.864713311324630030E+00    0.895243744781479278E+00    0.450371181717676627E+01   -0.368085802273248106E+02
    0.106283969654927802E+03    0.121776069956151468E+04   -0.182680836677944498E+02    0.792524013991549370E+00    0.219146871384795581E+06    0.864821477266130789E+00    0.895231957683370383E+00    0.654835119179562053E+01   -0.368117097315159185E+02
    0.610594605750580754E+02    0.120515000518797456E+04   -0.181031184197761625E+02    0.801296633921674606E+00    0.210805191583741398E+06    0.864743211638860809E+00    0.895266036400539256E+00    0.679830252877313512E+01   -0.364843483696111761E+02
    0.750430892075922316E+02    0.121175195699351139E+04   -0.178995976160902259E+02    0.892238850888541157E+00    0.214623527407379006E+06    0.864815264294524155E+00    0.895233495663734224E+00    0.821514815895697836E+01   -0.368178920901227258E+02
    0.735886937238330319E+02    0.120505294541506555E+04   -0.180271262579529861E+02    0.848087731813744750E+00    0.213112436254954489E+06    0.864769322416947039E+00    0.895257607628501262E+00    0.789487535317269540E+01   -0.366190986336043949E+02
    0.933857897636710277E+02    0.121006583281548592E+04   -0.186790704793361719E+02    0.952296130673657926E+00    0.215556765589946008E+06    0.864728864790464624E+00    0.895236775150413111E+00    0.390590947746180017E+01   -0.367718286905784311E+02
    0.415745625277231881E+02    0.119990808308127043E+04   -0.177537500630051426E+02    0.906262420856827511E+00    0.206173870175257354E+06    0.864641154628576603E+00    0.895267913879993715E+00    0.379469578190520851E+01   -0.368558136647337733E+02
    0.498040946535391029E+02    0.120409653704421703E+04   -0.182111274871707920E+02    0.834056358882703575E+00    0.207922738105388009E+06    0.864763030981916536E+00    0.895249004179217711E+00    0.166407436728108249E+01   -0.365569178887046462E+02
    0.231034142565824752E+02    0.122895095073956804E+04   -0.181723705510301166E+02    0.933434585265268568E+00    0.202029398154155293E+06    0.864611136913394973E+00    0.895253236126373420E+00    0.109003849581959833E+01   -0.368403025478354635E+02
    0.968281439686379031E+01    0.121976424409170431E+04   -0.175519975656576648E+02    0.873503910337913525E+00    0.191098491970989417E+06    0.864687869639155227E+00    0.895231520476646669E+00    0.503120410389762807E+01   -0.369788993167320399E+02
    0.837392871629885605E+01    0.121558050016695688E+04   -0.180090995140748014E+02    0.836667090805773506E+00    0.187873303219955618E+06    0.864809742331501208E+00    0.895227687028539165E+00    0.515616101143012084E+01   -0.368958651512512077E+02
    0.206301978677552285E+02    0.121163565207619240E+04   -0.178426722648961977E+02    0.898738750545029497E+00    0.198621080344383343E+06    0.864775475342588584E+00    0.895260416453495300E+00    0.420219407714895343E+01   -0.367127754874228884E+02
    0.219164867268986541E+02    0.121583384136051814E+04   -0.181092284439365976E+02    0.789589143165518537E+00    0.199775622698438849E+06    0.864756473010283688E+00    0.895249918863231353E+00    0.244720925730737493E+01   -0.367411857918662790E+02
    0.235188208436432085E+02    0.121556423373715188E+04   -0.177711334511135419E+02    0.812789231030712211E+00    0.201264338995923812E+06    0.864744629378562113E+00    0.895228667771572395E+00    0.242227571646655138E+01   -0.369135226903847879E+02
    0.899295920269481286E+01    0.122308050689201241E+04   -0.176114902969223657E+02    0.755151633561729319E+00    0.190468880065224745E+06    0.864751687638159905E+00    0.895250460367214229E+00    0.176592474993429049E+01   -0.367054063691842813E+02
    0.899295920269481286E+01    0.122308050689201241E+04   -0.176114902969223657E+02    0.755151633561729319E+00    0.190468880065224745E+06    0.864751687638159905E+00    0.895250460367214229E+00    0.176592474993429049E+01   -0.367054063691842813E+02
    0.225561203891782789E+02    0.121501435434115501E+04   -0.176860264988446794E+02    0.807260399412764174E+00    0.200726898727701540E+06    0.864586610396628541E+00    0.895275327089493755E+00    0.684514290580766893E+01   -0.369203649402226404E+02
    0.432255156528077578E+02    0.121754180100800568E+04   -0.179090330139128930E+02    0.728151124410860384E+00    0.208581133330855431E+06    0.864858517365020063E+00    0.895236508968012545E+00    0.373650093597501232E+00   -0.369420069036630707E+02
    0.741342134054977890E+02    0.121625385704751466E+04   -0.176213633201622919E+02    0.755642062976807916E+00    0.215905015183050418E+06    0.864759534412863795E+00    0.895249257006131671E+00    0.566476926857179741E+01   -0.366061760502540068E+02
    0.373918818848030767E+02    0.119838073825180527E+04   -0.181941360086490498E+02    0.768752221016048010E+00    0.203748599849164602E+06    0.864726388602934715E+00    0.895263314300231206E+00    0.680417455482825728E+00   -0.365423584213482329E+02
    0.563153506115276272E+02    0.121550317239946185E+04   -0.181175844297982174E+02    0.712460239374712367E+00    0.211550553167966718E+06    0.864854296280502255E+00    0.895290189121308422E+00    0.116727109021640274E+02   -0.367159121209727317E+02
    0.727991807366059618E+02    0.121795867699676842E+04   -0.184159887959169168E+02    0.708176084093003033E+00    0.214735571294442605E+06    0.864857835213517223E+00    0.895290858836096382E+00    0.145232914932664627E+02   -0.367468745146686473E+02
    0.584191799508526373E+02    0.123199665653454167E+04   -0.182900755062678790E+02    0.788668184952013185E+00    0.213557184874109080E+06    0.864744594753301898E+00    0.895254769103377535E+00    0.291808022175694903E+01   -0.367410516495110215E+02
    0.106640503212510950E+03    0.122623868544339052E+04   -0.183820867955675169E+02    0.763763252579614638E+00    0.220113670288428111E+06    0.864793753599389370E+00    0.895308689381594913E+00    0.454244506482272747E+01   -0.369858526021640728E+02
    0.125407745143287926E+03    0.122043923802681979E+04   -0.184745648771924245E+02    0.764912461803948007E+00    0.221040969858759257E+06    0.864790859589885885E+00    0.895273514850313368E+00    0.315638572066009182E+01   -0.365659501582567898E+02
