    0.233711879427307991E+02    0.121551560589224687E+04   -0.178506101749593995E+02    0.685263591511098835E+00    0.200849759325745777E+06    0.864779362449117128E+00    0.895315559847889797E+00    0.998439570742475357E+00   -0.371797564904884439E+02   -0.175514635054416992E+02    1
    0.669416255657952206E+02    0.120854542190696452E+04   -0.178542722888108507E+02    0.827550234740276669E+00    0.213185235019383399E+06    0.864690383333608037E+00    0.895268108640429383E+00    0.373267719529796516E+01   -0.371797198253738941E+02   -0.175539635054417076E+02    1
    0.476199326072804396E+02    0.120835001628167765E+04   -0.177788268744284359E+02    0.726725156293787644E+00    0.208996435263042804E+06    0.864488350786286608E+00    0.895259429409711815E+00    0.481600189596558970E+01   -0.371795262216456806E+02   -0.175564635054416947E+02    1
    0.945049431613650626E+01    0.123007506001711818E+04   -0.176278959577081480E+02    0.882948706227132285E+00    0.192897436172776186E+06    0.864850114489619348E+00    0.895245452376367878E+00    0.165866495206558078E+02   -0.371792684393485189E+02   -0.175589635054416817E+02    1
    0.464130355715596252E+02    0.121504020080844771E+04   -0.181609898730293189E+02    0.742318280477303194E+00    0.209363315366841300E+06    0.864929906309026553E+00    0.895296979807828408E+00    0.138960993739043772E+02   -0.371788016572459412E+02   -0.175614635054417043E+02    1
    0.360613259900128114E+02    0.121088106741783190E+04   -0.178150594071343242E+02    0.751215515455213145E+00    0.205811768048763857E+06    0.864547565253961703E+00    0.895241558152417571E+00    0.666625982895625491E+01   -0.371771942761569179E+02   -0.175639635054417163E+02    1
    0.402285370459643019E+02    0.121770654665111852E+04   -0.186474972548502578E+02    0.584754016260187526E+00    0.206083257096776040E+06    0.864901075917576256E+00    0.895274631250033925E+00    0.415315485332861822E+01   -0.371729956586331838E+02   -0.175664635054417069E+02    1
    0.857725766376997996E+02    0.120959311271865477E+04   -0.185509691938746251E+02    0.672516103332457149E+00    0.215269387888883852E+06    0.864506697235140953E+00    0.895260831595363626E+00    0.124510477162138162E+02   -0.371726647847519303E+02   -0.175689635054417153E+02    1
    0.814119713665463252E+01    0.122535896139897091E+04   -0.188215127991142488E+02    0.586729829293886507E+00    0.187457906347762153E+06    0.864817987574476255E+00    0.895243759477699075E+00    0.695610224884751460E+01   -0.371720503411821994E+02   -0.175714635054417130E+02    1
    0.581798669624568063E+02    0.121272123450553386E+04   -0.177325647711922798E+02    0.577376360949370060E+00    0.213547483931640105E+06    0.864713173063729634E+00    0.895248288153147165E+00    0.165552355778219074E+02   -0.371707725171074870E+02   -0.175739635054417178E+02    1
    0.221829178691129520E+02    0.123905187202465186E+04   -0.174008431267484234E+02    0.800960270565209020E+00    0.204411006820896728E+06    0.864922987406359534E+00    0.895224623373177875E+00    0.982911942535571725E+01   -0.371688312892326636E+02   -0.175764635054417049E+02    1
    0.828958921619309450E+02    0.122441867906737639E+04   -0.167748498075782209E+02    0.563677709203565414E+00    0.221155136744515155E+06    0.864850630659717012E+00    0.895260511203003873E+00    0.170400626708194061E+02   -0.371677692268074082E+02   -0.175789635054416706E+02    1
    0.203163731134263230E+02    0.120734594308489523E+04   -0.176423025387328565E+02    0.726707586675864770E+00    0.198441479917462420E+06    0.864888369387753597E+00    0.895223519190463835E+00    0.650387553396625062E+01   -0.371663195311422783E+02   -0.175814635054416719E+02    1
    0.422291547161992753E+01    0.122824355030916763E+04   -0.179124623923578028E+02    0.782647105114726349E+00    0.181992427090483019E+06    0.864763554139996282E+00    0.895304103502416737E+00    0.156950536115545063E+02   -0.371658341006815505E+02   -0.175839635054417016E+02    1
    0.100016953743680439E+02    0.124601983056166546E+04   -0.182450313809231126E+02    0.667061617383771677E+00    0.193338709993652068E+06    0.864895457795376243E+00    0.895314018365139463E+00    0.161601582402023181E+01   -0.371615070743908404E+02   -0.175864635054417242E+02    1
    0.837631081051946502E+01    0.124982625584447328E+04   -0.177216699446980925E+02    0.794866704441500538E+00    0.194058342026036378E+06    0.864899870364727930E+00    0.895293208815186259E+00    0.174577500775769359E+02   -0.371609254899761439E+02   -0.175889635054417290E+02    1
    0.934900117154742993E+01    0.124050612768010956E+04   -0.177270693987899151E+02    0.749080280622673622E+00    0.193279175136085309E+06    0.864522656756540053E+00    0.895281968740407219E+00    0.618645987443569556E+01   -0.371589304273814562E+02   -0.175914635054417161E+02    1
    0.159812097433344231E+02    0.121871918986431183E+04   -0.176105179659245614E+02    0.770492415912768180E+00    0.197213794550581049E+06    0.864960932152233353E+00    0.895260048482968140E+00    0.113520224287982430E+01   -0.371546484305647198E+02   -0.175939635054416961E+02    1
    0.137222943041406378E+02    0.122666005186907751E+04   -0.187585484780953244E+02    0.761326504182811004E+00    0.193554972205528611E+06    0.864872947948428505E+00    0.895283416067950921E+00    0.355235910123407939E+01   -0.371533400825116757E+02   -0.175964635054417116E+02    1
    0.149227388597046904E+02    0.121688985127354658E+04   -0.182527231631595583E+02    0.714734903977374492E+00    0.194775649844617408E+06    0.864561512002711585E+00    0.895290064508470707E+00    0.645015752930413377E+01   -0.371505141543917361E+02   -0.175989635054416951E+02    1
    0.907635529649293815E+01    0.121677238668367045E+04   -0.181018015008406508E+02    0.712967100405197840E+00    0.188960426839009422E+06    0.864774096147192917E+00    0.895304863723106803E+00    0.168520755424655277E+01   -0.371502400123605412E+02   -0.176014635054416786E+02    1
    0.230419474436552996E+02    0.123143552276086007E+04   -0.185285758692512239E+02    0.706449709178013086E+00    0.202280520145448099E+06    0.864784472118175662E+00    0.895221155684727155E+00    0.144900172357365360E+02   -0.371457367928801148E+02   -0.176039635054416799E+02    1
    0.117348721121611685E+02    0.120735270591424478E+04   -0.177970777104890487E+02    0.788010993047353669E+00    0.191192293862352089E+06    0.864933983771164261E+00    0.895236882444958249E+00    0.268784629778777173E+01   -0.371455295522293554E+02   -0.176064635054416989E+02    1
    0.511021282730956941E+02    0.122225163641078507E+04   -0.182983477578000553E+02    0.654176167161440336E+00    0.210777519503488700E+06    0.864726405838572965E+00    0.895311743346807742E+00    0.925294576142645475E+01   -0.371422412585383341E+02   -0.176089635054417215E+02    1
    0.447921603496682419E+01    0.124416286067063402E+04   -0.178653723631730017E+02    0.699047986027702906E+00    0.184012544951060554E+06    0.864812266621866943E+00    0.895258887071174403E+00    0.119720912547983414E+02   -0.371421749980359550E+02   -0.176114635054416908E+02    1
    0.508050322329127297E+02    0.121938766413099142E+04   -0.182822231920522498E+02    0.669566110883823118E+00    0.210400147349233768E+06    0.864858847028053934E+00    0.895228552094170071E+00    0.655979217561507344E+01   -0.371410367957906544E+02   -0.176139635054416814E+02    1
    0.348653191985802593E+02    0.121238476815756098E+04   -0.180547785239999570E+02    0.905321503468596633E+00    0.204800424296805431E+06    0.864787171878485528E+00    0.895314248280903002E+00    0.250615395615034631E+01   -0.371405930181645800E+02   -0.176164635054416969E+02    1
    0.715742313223139348E+02    0.121176653323194819E+04   -0.184376985713644892E+02    0.856018567138638775E+00    0.213862937390915235E+06    0.864524712780796123E+00    0.895251099978822240E+00    0.143234654497955294E+02   -0.371396694151655495E+02   -0.176189635054417053E+02    1
    0.837606489498443452E+01    0.122107268219928187E+04   -0.178318364959576705E+02    0.714365034649846353E+00    0.188907248578395986E+06    0.864644979878702924E+00    0.895250825600557465E+00    0.261847533466912763E+01   -0.371391129994221103E+02   -0.176214635054416959E+02    1
    0.186847463283547270E+02    0.123533280633572508E+04   -0.176917629001059105E+02    0.100472780202931555E+01    0.201110846401471790E+06    0.864835266953380755E+00    0.895282499873840454E+00    0.117500833869735977E+01   -0.371372616199880454E+02   -0.176239635054417079E+02    1
    0.973225227143480964E+01    0.124331152340542712E+04   -0.187187901482755699E+02    0.873190165632595328E+00    0.192017231316635618E+06    0.864708511290128046E+00    0.895263119592597412E+00    0.393928484598376816E+01   -0.371348343872885280E+02   -0.176264635054417269E+02    1
    0.444585303195983741E+02    0.122021221688354944E+04   -0.183627455681822056E+02    0.709369723832050547E+00    0.208397466819599009E+06    0.864796648514631006E+00    0.895314461034293685E+00    0.545593398434120935E+01   -0.371347357912956539E+02   -0.176289635054416891E+02    1
    0.912212300742672255E+01    0.120589887532317562E+04   -0.178520216947778394E+02    0.875436402127724778E+00    0.188195847727763874E+06    0.864698755355247095E+00    0.895286597503099579E+00    0.359412414785860124E+01   -0.371345645665198703E+02   -0.176314635054416762E+02    1
    0.761070220864168778E+01    0.123980687571859471E+04   -0.188726849711519478E+02    0.769049053816102890E+00    0.188650310512755503E+06    0.864890765668851591E+00    0.895296833059476715E+00    0.158885938544690113E+02   -0.371287804456318042E+02   -0.176339635054416739E+02    1
    0.749930664228082655E+01    0.121134027145590676E+04   -0.183841114554513716E+02    0.713182580733300320E+00    0.186251997930743382E+06    0.864746297455714519E+00    0.895259448114506307E+00    0.166560821032102879E+02   -0.371250362031113781E+02   -0.176364635054416965E+02    1
    0.152221669720814212E+02    0.123537092021022909E+04   -0.183303517776373539E+02    0.820062862943067294E+00    0.197341648419028497E+06    0.864722810638531292E+00    0.895298111788954243E+00    0.276698802104200059E+01   -0.371227907205922207E+02   -0.176389635054416978E+02    1
    0.250361588202994128E+02    0.122500911088704743E+04   -0.185708843804599226E+02    0.824494398997722699E+00    0.201731071496174118E+06    0.864937179622967567E+00    0.895281942051079138E+00    0.972882541218006480E+01   -0.371227594414872186E+02   -0.176414635054416955E+02    1
    0.196073069538349429E+02    0.122005734721943645E+04   -0.175399057458068981E+02    0.789622563692559454E+00    0.199967823804753978E+06    0.864922791754713760E+00    0.895298760648101766E+00    0.260704343717214204E+01   -0.371198719833075046E+02   -0.176439635054417217E+02    1
    0.120989578759914718E+02    0.121299441568118323E+04   -0.175505601763724712E+02    0.784097758937738032E+00    0.193376560739867826E+06    0.864735292622636487E+00    0.895219138157862915E+00    0.105593890834148372E+02   -0.371161106924677853E+02   -0.176464635054417087E+02    1
    0.376247821507250748E+02    0.122082176522608574E+04   -0.175542650596795440E+02    0.784548325714410688E+00    0.209150981889474060E+06    0.864880586258905959E+00    0.895299049161921823E+00    0.168272717804742911E+02   -0.371156226879123352E+02   -0.176489635054416993E+02    1
    0.773847851417880062E+01    0.124126961085995572E+04   -0.180873120237975904E+02    0.711846134740066749E+00    0.190254970157282631E+06    0.864803640199290458E+00    0.895244494869371521E+00    0.993805481440351191E+00   -0.371154055593660388E+02   -0.176514635054417006E+02    1
    0.355721975019764045E+02    0.123815859295960922E+04   -0.178012735231403170E+02    0.730305168870033827E+00    0.209954706574175420E+06    0.864987057712909957E+00    0.895264766553246716E+00    0.129719361065241916E+02   -0.371115667051082596E+02   -0.176539635054417090E+02    1
    0.410219623042519856E+02    0.122884636193640813E+04   -0.176984288379065156E+02    0.777553232884333978E+00    0.210360186214674788E+06    0.864667119294492581E+00    0.895264773643111522E+00    0.116760974019140162E+01   -0.371114260489130317E+02   -0.176564635054416925E+02    1
    0.112723385336066446E+02    0.123054809043287992E+04   -0.179827832617043448E+02    0.706732536976413139E+00    0.193321349929875840E+06    0.864875364761421461E+00    0.895303594308017869E+00    0.429840195857561813E+01   -0.371111343123764783E+02   -0.176589635054416902E+02    1
    0.337445641169450425E+02    0.121579345288574427E+04   -0.180990230185183556E+02    0.696617082083927364E+00    0.205377043179959292E+06    0.864950806025055918E+00    0.895300969653925471E+00    0.126208964013599303E+02   -0.371073535002385952E+02   -0.176614635054417057E+02    1
    0.357859856595232415E+02    0.121899290110431434E+04   -0.179218041492371825E+02    0.895153204397644231E+00    0.206339328320135275E+06    0.864693405248257330E+00    0.895301649030543545E+00    0.815275363684154541E+01   -0.371053682085705105E+02   -0.176639635054417035E+02    1
    0.445621704243804544E+02    0.122794222308471376E+04   -0.186407343797674052E+02    0.642230648207227084E+00    0.209290069595201698E+06    0.864519240080710571E+00    0.895281380408882277E+00    0.559384612129432135E+01   -0.371046454240897816E+02   -0.176664635054416941E+02    1
