,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
0,2.1206073809787114,1195.4641510899903,-18.479986255691387,0.4279512743707305,0.8522468436908555,0.8479677701972725,1.5886226714931861,-6.940912750926839,0.19615399635467906,-7.782355003484981,-26771.81995125462,-2.6584867072627444e-10,-4.5851105273412367e-07,Ol1A
1,0.20314349374153778,1217.5228772766825,-19.557757269295873,0.3633236399168528,0.8516929959549158,0.8482261594681488,7.262361500695483,-5.7868176182143145,0.256970787892653,-7.042264659811651,-27022.14591417932,-8.1842051218223e-10,2.866371438596333e-07,Ol1A
2,0.658651904938211,1198.717823930179,-18.172645321317976,0.5671766674146173,0.8522978424679933,0.8481995584497107,4.369226207798343,-7.405663916235439,0.22062765222602437,-6.5220752820455985,-26702.843252776638,-3.0223776135970014e-10,-4.830648127617152e-07,Ol1A
3,1.2042606431643952,1199.8553500242795,-18.70290389528462,0.5984702198139328,0.8522285422984167,0.8481571153618082,2.135144697558331,-6.885310136836812,0.21026807709002818,-7.1636339558629025,-27141.777925873655,-8.911724433093739e-10,5.753080878619753e-07,Ol1A
4,1.860776400948917,1189.4222276120668,-18.729292445069667,0.28362546007460626,0.8518170115668857,0.848074615470648,0.870534369000884,-6.775894232607356,0.2293593138740026,-6.963911563285341,-26761.67347089982,-1.4063101272436563e-10,-7.823679671412752e-07,Ol1A
5,0.4755161144409754,1203.1301494048716,-18.88080561018416,0.3939804837560753,0.8519343963418049,0.8477825167807296,8.14338548794739,-6.961273394787546,0.26011995076828703,-7.631502955604327,-24631.08613404151,-2.734578660186845e-10,-5.856765863343944e-07,Ol1A
6,0.5201109074080852,1207.0702627082635,-17.614643842992287,0.3899341889634513,0.8521495248723663,0.8482074588324583,1.6607728208273564,-6.536883050906364,0.2354914373345964,-6.588005023163788,-27365.961951498044,-3.006798145905114e-10,-5.32734049494203e-07,Ol1A
7,0.20818411150863372,1196.9407116690377,-19.133209876545813,0.34057903182097143,0.8517974204866257,0.8479400265766546,8.919115969639213,-6.236481344949104,0.25148572293341437,-7.0275813743055195,-26592.6424170293,-7.585214143608046e-10,2.0350975847194613e-07,Ol1A
8,0.4535632216136498,1236.3872705697988,-18.54680937041112,0.5414929150715015,0.8520125453844809,0.8479945360986935,7.7533894993104004,-6.2210861054694195,0.2509834061820152,-7.412908388805488,-26105.200745759976,-2.6042409565161086e-10,-6.362180876783249e-07,Ol1A
9,0.19360286494899273,1203.4917654420672,-18.258907156291613,0.3673880190713761,0.851632869757017,0.8482076235725244,6.261247801543925,-7.182197783828488,0.20752952068436067,-7.158570069594189,-26745.293967277717,-8.427700153080354e-10,4.967749520199742e-07,Ol1A
10,0.7442677041763645,1196.7212711388363,-19.36737164192441,0.4182872479222755,0.8516040399835807,0.8477400621799239,5.537867265756916,-6.63130632366606,0.2698797448279076,-7.5029708400858235,-24800.356409271688,-5.020357337049649e-10,-2.1905384362719837e-07,Ol1A
11,0.6314402283033591,1199.346359616668,-18.137757607651547,0.5371124658720936,0.851832759735352,0.8480158822470951,8.156024166732461,-6.252779548439144,0.2481287078564884,-7.523731377341299,-26097.338054184835,3.414613348842264e-11,-1.1185735073532643e-06,Ol1A
12,1.9616786859230226,1196.4513490293634,-18.8176541173798,0.34470026535572024,0.8516260874705641,0.8479884456023123,5.645482690378233,-6.7564677066872045,0.20767583012243673,-7.069211781295571,-27520.874273635898,-2.0040512471480692e-10,-6.247490605082506e-07,Ol1A
13,0.3569528619288055,1190.947131868423,-18.28832628471654,0.5149262439699497,0.8518275307739477,0.8477667673605185,4.654268662857554,-6.714347679711828,0.24515467081313197,-7.150874376114801,-25929.24070397052,-5.122810400004515e-10,-2.139727207567078e-07,Ol1A
14,1.322445469399762,1207.1894488710768,-18.518981073573418,0.39184968869068815,0.8517958911445701,0.847780565432682,1.446014092686729,-6.9077954078221895,0.22878357099160568,-6.8680649278377395,-26727.54808127929,-9.671954751638727e-10,5.804035417807824e-07,Ol1A
15,1.5718540019021188,1195.3566738729048,-18.3220551150462,0.45426544294889987,0.851855224031139,0.8477475891732147,3.0250749302157764,-7.75405721958899,0.1626145449743287,-6.821484533306899,-28045.64888469037,-5.434519475946244e-10,9.571379954844856e-08,Ol1A
16,0.6003646904339487,1213.2522215804188,-17.189608826685703,0.3297463403738875,0.851815521939721,0.8477478433345488,3.2912875113370545,-7.104215651314309,0.1994412756973502,-7.0972772709746845,-27155.277266130488,-9.269584835718348e-10,6.362734392663391e-07,Ol1A
17,0.3075236405748915,1213.3666594159192,-18.476566577406796,0.36535072419581877,0.8523256934082976,0.8477924843173731,1.8788765189772734,-5.324373962448805,0.2621450929460422,-7.60479057450938,-26763.506829660106,-1.2558238193268793e-09,1.0405724208810406e-06,Ol1A
18,0.30738132929370215,1203.235245944232,-18.028822257368528,0.41412324467151973,0.8524768985557393,0.848033272193981,6.788095102091415,-6.177057321124716,0.23802389031873475,-7.193840755762118,-26980.486634718498,-3.398007560163633e-10,-4.641194656090006e-07,Ol1A
19,1.253351798306042,1225.0232040645749,-18.43006376652624,0.4955668095247893,0.8518783148713602,0.847779479447292,1.5778597001182437,-7.544589528753518,0.2206982266819865,-7.43525142274338,-25657.15658697228,-3.464686979756054e-10,-3.344665134200686e-07,Ol1A
20,0.5728526861785773,1213.834532281862,-18.523729086594045,0.2655999625165996,0.8515092728504863,0.8479427242124087,9.611985117213985,-6.7880925885617565,0.17853042531556074,-7.547719124484353,-28079.247323151947,-1.0444638898985333e-10,-6.660616594608042e-07,Ol1A
21,0.335286014986977,1202.8862958773962,-18.115516416734675,0.4090698244342209,0.851701414687604,0.8481183175878497,7.962594292391883,-7.321829817634977,0.2522683118771714,-6.657271516342277,-25568.86015391419,-7.994254472808449e-10,2.9080104504404223e-07,Ol1A
22,0.23878702733311358,1201.402433497873,-19.142431593453843,0.4832166026765873,0.8522561022355868,0.8481058540866159,3.0346922750604723,-7.00021163150967,0.21625540054406375,-7.395751218623799,-26470.54899866154,-4.811657072927525e-10,-1.2549969535264638e-07,Ol1A
23,0.5205685545032319,1223.0636640919881,-18.116183262266418,0.43845122261587277,0.8516018184423447,0.8481176196336746,5.386926734447479,-6.142951555576767,0.2691609116242117,-7.524380541022144,-25594.857751233478,-2.554409649459521e-10,-6.500594432164868e-07,Ol1A
24,0.17807983889320647,1186.9069086946292,-18.187014857325664,0.20925950013421457,0.8523352480814221,0.8481329624755579,5.0554622475109605,-7.104353755879559,0.1766695696359395,-7.564790558186863,-27623.0529537555,-1.4471861727298223e-10,-6.025608118615184e-07,Ol1A
25,0.8221018141798219,1201.1215699650902,-18.01733547980654,0.39276283625921077,0.851728835846036,0.8480602298890798,6.348338940821264,-6.721278311034226,0.23393987216821535,-7.054313628748105,-26501.856112129746,-4.0137526823788623e-10,-2.9819415683109463e-07,Ol1A
26,0.7547969026895252,1212.0683328815398,-18.45500817970577,0.3209581836622434,0.8522450076286658,0.8477956570381957,0.17452403002986064,-5.474984831438482,0.24199634610600407,-7.493340475270721,-27454.431329475687,-8.15093406111704e-10,3.2786030121645425e-07,Ol1A
27,0.38440861484306177,1214.187357530697,-18.138000869091158,0.4689152598000214,0.8517957845381662,0.8480669509040796,8.23840212565792,-6.654576655392109,0.21576744066711262,-7.134125269142464,-27198.222674421802,-4.996322256890867e-10,-9.710566793126563e-08,Ol1A
28,0.2879059621445696,1203.6046638231753,-17.48911131988798,0.467934476179157,0.8518703110333935,0.8477815381300744,6.974706928652815,-6.945829885183911,0.22041286102574326,-6.936354860853304,-26975.410348963906,-2.425265162124998e-10,-5.683214257464779e-07,Ol1A
29,0.18810291415046454,1194.6956436993669,-18.8871870459983,0.30821812301087675,0.8521720600764738,0.8481751758378604,4.218816956315074,-5.790988255593294,0.2650547888607139,-7.376423413572898,-26285.70420568489,-8.934818595400037e-10,3.753123759798508e-07,Ol1A
30,0.3680178411231323,1198.968202169434,-18.839082185582686,0.44243059464541845,0.8520608951333001,0.8479640659751129,8.28661452119449,-6.232959005253815,0.23841384950711136,-6.882575509984644,-27141.26718929108,-4.998794364500041e-10,-2.1637261056394714e-07,Ol1A
31,0.7023941328750313,1202.8696164542357,-18.688849052825084,0.37852430817130917,0.8517587061601104,0.8477967673299749,2.1509762322310624,-7.132141851232917,0.19344633451904572,-7.470180950675331,-26923.79535978815,-4.807551239449423e-10,-6.381580178666336e-08,Ol1A
32,0.40137293253257117,1207.5495094624107,-18.864030532254787,0.28676211394869566,0.8519597466404553,0.8477729548663226,5.896641110191401,-6.394781443050845,0.24146366393394678,-7.572904770754503,-26176.23903917685,-6.583501745691259e-10,5.212285937260097e-08,Ol1A
33,0.33089081595124636,1214.4170827804041,-18.38500230071636,0.3684336612732995,0.852016078715507,0.8481762350750307,1.8309555379647007,-6.959632208879191,0.20581565092990683,-6.94761262254344,-27330.16351292947,5.688867468945798e-11,-1.0472419143996222e-06,Ol1A
34,0.3962910859404072,1209.7058371954513,-19.20068705052247,0.4431596923201008,0.8515599765395715,0.8478763491096822,3.827715072916091,-6.715236437193612,0.19604867968559642,-7.468130810679479,-27509.005306199677,-4.423508642045794e-10,-1.5820430198462515e-07,Ol1A
35,0.37810830104864696,1218.1483464607265,-18.645391604175487,0.5322990435814564,0.852387055167146,0.8481600153476665,4.4656893198792575,-7.160814059239997,0.22620367657866197,-6.998206226330008,-26294.570820754612,3.661379778382175e-11,-1.0345936418454764e-06,Ol1A
36,1.1884352703529621,1210.3583797827418,-19.16181436205733,0.2895665346659922,0.8523474918121604,0.8478117876184056,1.326935215221084,-7.495080862778144,0.20568344359844418,-7.298822578536399,-26239.16958451318,-6.86555909386421e-10,2.611225423713825e-07,Ol1A
37,0.2649976968673469,1220.431606844948,-18.4346127941209,0.3779170503706021,0.8518763271151966,0.8478490824139556,7.913993227421863,-7.634043638005067,0.19536630912560923,-7.350358263477696,-26522.699947637193,-1.2846710404703505e-10,-6.328694552274354e-07,Ol1A
38,1.0948112053142458,1209.4354520627257,-18.61994767525942,0.480100977967031,0.8521303841261413,0.8478861118783858,0.8179293500050114,-6.512689042488636,0.24900410920636293,-7.240796273395152,-26079.578829565507,-2.4353323621241705e-10,-6.417073582896811e-07,Ol1A
39,0.37963578832649986,1223.3646852577044,-18.782924307670882,0.33731365866193436,0.8524821999903317,0.847879345567957,6.709085644882652,-8.003080170889113,0.18591492017507924,-6.844876517761605,-26851.616584005176,-4.361401696298723e-10,-1.1774110306179028e-07,Ol1A
40,0.11256294365130788,1207.9705125742596,-19.256041469220126,0.5928262616476014,0.8518943609964167,0.847940991600118,8.152117030297243,-5.6543041160628675,0.31721926755097735,-7.681224051256831,-24063.809912267065,-5.337880763356556e-10,-3.724931639834789e-07,Ol1A
41,0.14389278163048475,1188.1448217535674,-18.92376153665848,0.18189764053633822,0.8524355910761592,0.8480148845526231,3.8712245796298363,-6.243687769582382,0.24578435580878724,-7.168985388002225,-26606.58769121711,8.903357459153486e-11,-1.2312723446602448e-06,Ol1A
42,0.3480787658487453,1197.722049931192,-18.675633642268693,0.36251234667701193,0.8519506610026879,0.8478602186626398,0.9105763775960944,-6.897666282333757,0.2683679981321415,-6.811968082831368,-25382.276490733657,-1.0737512734803732e-09,7.08023085269197e-07,Ol1A
43,0.4269223010122232,1215.3627466786195,-18.678510473406355,0.2593713663969311,0.8523166229000838,0.8478046884324357,1.781155555133345,-7.068157056908371,0.24639688286258743,-6.523582233484376,-26275.841634809192,-3.210322134384625e-10,-4.764489923577311e-07,Ol1A
44,0.12337124767944248,1212.9978644144085,-19.297590736699203,0.47114320738829335,0.852006622660584,0.8478724487317953,6.79189723055571,-6.831045243763514,0.24057470567532022,-7.0077339156811655,-26125.22287449154,-1.2893644072944793e-09,1.1480332359388308e-06,Ol1A
45,0.17321273999935008,1194.590007568113,-19.556373385331216,0.39109184331816904,0.8524145967812986,0.8479870248283442,4.026392822176862,-6.3764330235791356,0.22045011100640835,-7.458537343181796,-27068.55237568069,-6.94575957525895e-10,2.1089921691232117e-07,Ol1A
46,1.836313966994121,1203.149374301633,-19.226511264813702,0.35412953853838375,0.8519081648955876,0.8479229378590538,3.814126336382243,-6.833850743114738,0.2100491453166013,-7.679354062637367,-26586.48205647527,-8.269109347569033e-10,4.686814449258487e-07,Ol1A
47,0.7062959571550445,1232.0937385690181,-18.520758845369194,0.44045969933765455,0.851659476577613,0.8478054317018044,6.227400711915339,-6.765971085505011,0.20653155784755553,-6.861477339421257,-27697.68085030289,-3.204931647681593e-10,-4.078987077870056e-07,Ol1A
48,0.5286364562560385,1201.7710641889394,-18.653219660910874,0.2525249435850676,0.8519344967122512,0.8478437819326071,7.868306456060745,-7.1648713088460125,0.20306876982823197,-6.839168212287682,-27444.45620508409,-5.640199005045717e-10,2.2767168076635976e-08,Ol1A
49,0.25195486742260836,1204.2346361631992,-18.443348618077824,0.276808588852216,0.852165480766354,0.8478901346414595,2.088408719141906,-5.836651297899534,0.2489105806988973,-7.223180794769137,-27079.831023689723,-1.280005829869364e-09,1.1047107257662756e-06,Ol1A
50,0.20460066505235516,1215.5982784644652,-18.351939817295513,0.39154428169705724,0.8520277179429472,0.8478687785291138,7.627353439466436,-7.441318284399068,0.21993579276047914,-6.829079225725543,-26316.496554446538,-1.104189489759535e-10,-7.875140672972266e-07,Ol1A
51,0.43455504094146374,1188.1732144814207,-18.153631660565832,0.42030371573828285,0.8515244394555683,0.847809995027703,5.446058059451637,-7.059609737157304,0.23447972466629416,-6.861324526193713,-26273.739301344227,-6.951055332690959e-11,-9.146721400133838e-07,Ol1A
52,0.738474348274222,1229.143889263675,-18.414448267826945,0.3830511865971169,0.8518912593553558,0.8479911185610041,1.5875255326875464,-6.171716106633667,0.2662198058923584,-6.920730248854318,-26292.778069842774,-1.261512416179189e-09,1.0316518862234451e-06,Ol1A
53,0.46016073192908913,1210.019802754738,-18.46204554170369,0.39774783368721706,0.851854744457086,0.8478382799316162,8.071888999495396,-7.270271414716452,0.20203952127795963,-6.969662281453168,-26977.13190193928,-2.416156689963698e-10,-5.587533647683698e-07,Ol1A
54,0.3869370868432727,1209.1924200560647,-19.343405329697006,0.42777985073079833,0.851573641062832,0.8481232213503308,3.9599989786568366,-6.800047945062093,0.20015170664071058,-7.124629566841058,-27785.696768938404,-3.372571099035369e-10,-3.436178161290189e-07,Ol1A
55,0.8729231048660993,1201.6383661905334,-19.269923278745445,0.362523300062951,0.852239553983113,0.8477924802535709,0.42355317344263066,-7.42791266174079,0.22407584099932676,-6.985251689848047,-25886.878379025435,-3.8414645521612714e-10,-3.4089897718205076e-07,Ol1A
56,0.8853658968742144,1185.9344358390483,-19.04836808336644,0.4846470990660076,0.851723616798209,0.8480761779788573,7.578953208081922,-6.852378800346756,0.20434224422455366,-7.448014026323473,-26990.294252189477,-7.20518844372251e-10,2.7576300797091795e-07,Ol1A
